測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
37364010,2025/09/11,24,0.002,0.001,0.003,0.004,,0.033,,,,0.025,,,NE,1.1,,
37364010,2025/09/12,01,0.002,0.001,0.003,0.004,,0.027,,,,0.020,,,CALM,0.2,,
37364010,2025/09/12,02,0.001,0.001,0.004,0.005,,0.022,,,,0.010,,,NE,1.0,,
37364010,2025/09/12,03,0.002,0.001,0.005,0.006,,0.026,,,,0.010,,,NE,1.0,,
37364010,2025/09/12,04,0.001,0.001,0.004,0.005,,0.025,,,,0.006,,,NE,1.0,,
37364010,2025/09/12,05,0.002,0.001,0.004,0.005,,0.026,,,,0.012,,,NE,1.3,,
37364010,2025/09/12,06,0.002,0.001,0.006,0.007,,0.024,,,,0.019,,,NE,0.6,,
37364010,2025/09/12,07,0.002,0.002,0.007,0.009,,0.022,,,,0.025,,,E,0.8,,
37364010,2025/09/12,08,0.002,0.003,0.003,0.006,,0.023,,,,0.014,,,ESE,2.3,,
37364010,2025/09/12,09,0.002,0.005,0.004,0.009,,0.019,,,,0,,,SE,1.6,,
37364010,2025/09/12,10,0.002,0.004,0.003,0.007,,0.024,,,,0.017,,,SSE,2.3,,
37364010,2025/09/12,11,0.002,0.003,0.003,0.006,,0.028,,,,0.033,,,SE,3.0,,
37364010,2025/09/12,12,0.001,0.003,0.003,0.006,,0.033,,,,0.028,,,SSE,1.9,,
37364010,2025/09/12,13,0.001,0.002,0.003,0.005,,0.035,,,,0.010,,,SSW,0.8,,
37364010,2025/09/12,14,0.002,0.002,0.004,0.006,,0.039,,,,0.022,,,NE,1.8,,
37364010,2025/09/12,15,0.002,0.002,0.003,0.005,,0.041,,,,0.014,,,NE,1.6,,
37364010,2025/09/12,16,0.002,0.002,0.002,0.004,,0.039,,,,0.019,,,N,1.2,,
37364010,2025/09/12,17,0.002,0.002,0.003,0.005,,0.041,,,,0.020,,,NNE,1.5,,
37364010,2025/09/12,18,0.003,0.002,0.002,0.004,,0.041,,,,0.026,,,NNE,1.4,,
37364010,2025/09/12,19,0.002,0.001,0.002,0.003,,0.036,,,,0.032,,,S,5.7,,
37364010,2025/09/12,20,0.001,0.001,0.003,0.004,,-,,,,0.018,,,NNW,0.9,,
37364010,2025/09/12,21,0.001,0.001,0.003,0.004,,0.036,,,,0.012,,,WSW,0.7,,
37364010,2025/09/12,22,0.001,0.001,0.002,0.003,,0.029,,,,0.013,,,CALM,0.2,,
37364010,2025/09/12,23,0.001,0.001,0.005,0.006,,0.023,,,,0.010,,,SW,0.6,,
37364010,2025/09/12,24,0.001,0.001,0.005,0.006,,0.020,,,,0.009,,,CALM,0,,
37364010,2025/09/13,01,0.001,0.001,0.005,0.006,,0.019,,,,0.023,,,SW,0.5,,
37364010,2025/09/13,02,0.001,0.001,0.005,0.006,,0.017,,,,0.019,,,WSW,0.6,,
37364010,2025/09/13,03,0.001,0.001,0.005,0.006,,0.017,,,,0.024,,,CALM,0.2,,
37364010,2025/09/13,04,0.001,0.001,0.004,0.005,,0.016,,,,0.021,,,CALM,0.3,,
37364010,2025/09/13,05,0.001,0.001,0.005,0.006,,0.015,,,,0.016,,,CALM,0.1,,
37364010,2025/09/13,06,0.001,0.002,0.007,0.009,,0.014,,,,0.022,,,SSE,1.5,,
37364010,2025/09/13,07,0.001,0.004,0.006,0.010,,0.019,,,,0.021,,,CALM,0.2,,
37364010,2025/09/13,08,0.001,0.005,0.003,0.008,,0.017,,,,0.008,,,E,0.8,,
37364010,2025/09/13,09,0.002,0.006,0.002,0.008,,0.022,,,,0.006,,,NE,1.2,,
37364010,2025/09/13,10,0.002,0.006,0.002,0.008,,0.024,,,,0.002,,,N,1.3,,
37364010,2025/09/13,11,0.003,0.005,0.002,0.007,,0.028,,,,0.003,,,E,1.6,,
37364010,2025/09/13,12,0.002,0.003,0.002,0.005,,0.034,,,,0.014,,,SSW,1.1,,
37364010,2025/09/13,13,0.003,0.001,0.002,0.003,,0.046,,,,0.014,,,W,2.5,,
37364010,2025/09/13,14,0.003,0.001,0.003,0.004,,0.050,,,,0.013,,,WSW,1.2,,
37364010,2025/09/13,15,0.003,0.001,0.003,0.004,,0.053,,,,0.017,,,W,1.3,,
37364010,2025/09/13,16,0.002,0.001,0.004,0.005,,0.050,,,,0.022,,,WSW,1.5,,
37364010,2025/09/13,17,0.002,0.001,0.004,0.005,,0.042,,,,0.026,,,S,1.3,,
37364010,2025/09/13,18,0.002,0.001,0.004,0.005,,0.039,,,,0.037,,,CALM,0.4,,
37364010,2025/09/13,19,0.001,0.001,0.008,0.009,,0.036,,,,0.031,,,SE,0.7,,
37364010,2025/09/13,20,0.001,0.001,0.008,0.009,,0.026,,,,0.030,,,SSW,0.5,,
37364010,2025/09/13,21,0.001,0.004,0.008,0.012,,0.022,,,,0.043,,,CALM,0.3,,
37364010,2025/09/13,22,0.001,0.001,0.008,0.009,,0.021,,,,0.014,,,SW,0.6,,
37364010,2025/09/13,23,0.001,0.001,0.006,0.007,,0.021,,,,0.013,,,S,1.1,,
37364010,2025/09/13,24,0.001,0.002,0.006,0.008,,0.018,,,,0.009,,,CALM,0.3,,
37364010,2025/09/14,01,0.001,0.002,0.009,0.011,,0.018,,,,0.024,,,CALM,0.4,,
37364010,2025/09/14,02,0.001,0.001,0.005,0.006,,0.018,,,,0.006,,,S,0.5,,
37364010,2025/09/14,03,0.001,0.001,0.004,0.005,,0.019,,,,0.010,,,CALM,0.2,,
37364010,2025/09/14,04,0.001,0.003,0.005,0.008,,0.017,,,,0.025,,,SSE,0.6,,
37364010,2025/09/14,05,0.001,0.002,0.005,0.007,,0.018,,,,0.020,,,SSW,0.6,,
37364010,2025/09/14,06,0.001,0.003,0.005,0.008,,0.015,,,,0.023,,,CALM,0.2,,
37364010,2025/09/14,07,0.001,0.004,0.005,0.009,,0.016,,,,0.040,,,CALM,0.3,,
37364010,2025/09/14,08,0.001,0.004,0.003,0.007,,0.017,,,,0.028,,,CALM,0.2,,
37364010,2025/09/14,09,0.002,0.006,0.003,0.009,,0.020,,,,0.025,,,NNW,1.0,,
37364010,2025/09/14,10,0.002,0.007,0.002,0.009,,0.027,,,,0.021,,,SSE,1.8,,
37364010,2025/09/14,11,0.003,0.005,0.006,0.011,,0.036,,,,0.031,,,W,2.1,,
37364010,2025/09/14,12,0.002,0.003,0.004,0.007,,0.030,,,,0.019,,,W,2.7,,
37364010,2025/09/14,13,0.002,0.001,0.002,0.003,,0.038,,,,0.006,,,SW,1.6,,
37364010,2025/09/14,14,0.002,0.001,0.002,0.003,,0.037,,,,0.008,,,W,2.2,,
37364010,2025/09/14,15,0.002,0.001,0.003,0.004,,0.041,,,,0.008,,,SSW,1.6,,
37364010,2025/09/14,16,0.002,0.001,0.003,0.004,,0.039,,,,0.002,,,SSW,1.3,,
37364010,2025/09/14,17,0.002,0.001,0.003,0.004,,0.037,,,,0,,,WSW,3.5,,
37364010,2025/09/14,18,0.002,0.001,0.003,0.004,,0.039,,,,0.012,,,SSW,1.1,,
37364010,2025/09/14,19,0.002,0.001,0.003,0.004,,0.042,,,,0.010,,,SSW,1.2,,
37364010,2025/09/14,20,0.002,0.001,0.004,0.005,,0.043,,,,0.019,,,SW,1.1,,
37364010,2025/09/14,21,0.001,0.001,0.006,0.007,,0.042,,,,0.019,,,WSW,1.2,,
37364010,2025/09/14,22,0.001,0.001,0.005,0.006,,0.040,,,,0.023,,,SW,0.9,,
37364010,2025/09/14,23,0.001,0,0.002,0.002,,0.044,,,,0.011,,,SW,0.9,,
37364010,2025/09/14,24,0.001,0.001,0.002,0.003,,0.042,,,,0.006,,,WSW,1.4,,
37364010,2025/09/15,01,0.001,-,-,-,,0.042,,,,0.009,,,WSW,1.0,,
37364010,2025/09/15,02,0.001,0,0.002,0.002,,0.036,,,,0.025,,,WSW,1.3,,
37364010,2025/09/15,03,0.001,0,0.002,0.002,,0.041,,,,0.018,,,WSW,1.8,,
37364010,2025/09/15,04,0.001,0,0.003,0.003,,0.041,,,,0.004,,,WSW,1.4,,
37364010,2025/09/15,05,0.001,0,0.004,0.004,,0.030,,,,0.005,,,CALM,0.2,,
37364010,2025/09/15,06,0.002,0.001,0.006,0.007,,0.025,,,,0.009,,,NW,0.6,,
37364010,2025/09/15,07,0.002,0.007,0.007,0.014,,0.016,,,,0.013,,,CALM,0.1,,
37364010,2025/09/15,08,0.003,0.006,0.010,0.016,,0.026,,,,0.021,,,SSE,0.6,,
37364010,2025/09/15,09,0.002,0.003,0.008,0.011,,0.034,,,,0.027,,,SSW,2.2,,
37364010,2025/09/15,10,0.002,0.001,0.005,0.006,,0.044,,,,0.016,,,S,2.3,,
37364010,2025/09/15,11,0.002,0.001,0.003,0.004,,0.051,,,,0.021,,,WSW,2.0,,
37364010,2025/09/15,12,0.002,0,0.002,0.002,,0.057,,,,0.012,,,SSW,2.5,,
37364010,2025/09/15,13,0.002,0,0.002,0.002,,0.057,,,,0.008,,,W,2.3,,
37364010,2025/09/15,14,0.002,0.001,0.002,0.003,,0.050,,,,0.022,,,SSW,1.8,,
37364010,2025/09/15,15,0.002,0.001,0.002,0.003,,0.052,,,,0.008,,,S,1.9,,
37364010,2025/09/15,16,0.002,0,0.002,0.002,,0.054,,,,0.010,,,W,2.1,,
37364010,2025/09/15,17,0.002,0,0.004,0.004,,0.054,,,,0.018,,,WSW,1.6,,
37364010,2025/09/15,18,0.002,0,0.005,0.005,,0.056,,,,0.047,,,S,1.4,,
37364010,2025/09/15,19,0.002,0.001,0.005,0.006,,0.055,,,,0.041,,,SSW,0.7,,
37364010,2025/09/15,20,0.003,0,0.004,0.004,,0.056,,,,0.052,,,SE,0.5,,
37364010,2025/09/15,21,0.002,0,0.007,0.007,,0.050,,,,0.052,,,SSE,1.1,,
37364010,2025/09/15,22,0.001,0,0.008,0.008,,0.048,,,,0.042,,,WSW,2.5,,
37364010,2025/09/15,23,0.001,0,0.013,0.013,,0.038,,,,0.012,,,SSW,0.9,,
37364010,2025/09/15,24,0.001,0.001,0.012,0.013,,0.036,,,,0.022,,,CALM,0.4,,
37364010,2025/09/16,01,0.001,0.001,0.010,0.011,,0.031,,,,0.040,,,CALM,0.2,,
37364010,2025/09/16,02,0.001,0,0.006,0.006,,0.020,,,,0.041,,,CALM,0.2,,
37364010,2025/09/16,03,0.001,0.001,0.004,0.005,,0.019,,,,0.022,,,CALM,0.2,,
37364010,2025/09/16,04,0.001,0.001,0.004,0.005,,0.019,,,,0.034,,,CALM,0.1,,
37364010,2025/09/16,05,0.001,0.001,0.005,0.006,,0.016,,,,0.041,,,CALM,0.1,,
37364010,2025/09/16,06,0.001,0.002,0.005,0.007,,0.018,,,,0.023,,,CALM,0.1,,
37364010,2025/09/16,07,0.001,0.005,0.004,0.009,,0.018,,,,0.025,,,CALM,0.2,,
37364010,2025/09/16,08,0.002,0.005,0.004,0.009,,0.028,,,,0.005,,,NW,1.1,,
37364010,2025/09/16,09,0.002,0.004,0.007,0.011,,0.035,,,,0.020,,,NW,1.2,,
37364010,2025/09/16,10,0.002,0.002,0.005,0.007,,0.049,,,,0.028,,,W,1.0,,
37364010,2025/09/16,11,-,0.001,0.004,0.005,,0.054,,,,-,,,ESE,1.7,,
37364010,2025/09/16,12,0.002,0.001,0.004,0.005,,0.063,,,,0.029,,,S,1.7,,
37364010,2025/09/16,13,0.002,0.001,0.004,0.005,,0.048,,,,0,,,WSW,1.3,,
37364010,2025/09/16,14,0.002,0.001,0.002,0.003,,0.047,,,,0.002,,,SSE,2.1,,
37364010,2025/09/16,15,0.002,0.001,0.004,0.005,,0.060,,,,0.016,,,ESE,3.6,,
37364010,2025/09/16,16,0.002,0.001,0.004,0.005,,0.067,,,,0.031,,,SE,3.1,,
37364010,2025/09/16,17,0.002,0.002,0.007,0.009,,0.064,,,,0.026,,,ESE,3.7,,
37364010,2025/09/16,18,0.002,0.001,0.007,0.008,,0.046,,,,0.021,,,SSE,2.3,,
37364010,2025/09/16,19,0.001,0,0.004,0.004,,0.046,,,,0.017,,,SSE,1.4,,
37364010,2025/09/16,20,0.001,0.001,0.006,0.007,,0.034,,,,0.039,,,SSE,0.8,,
37364010,2025/09/16,21,0.001,0.001,0.006,0.007,,0.028,,,,0.045,,,CALM,0.4,,
37364010,2025/09/16,22,0.001,0.001,0.011,0.012,,0.024,,,,0.056,,,S,0.6,,
37364010,2025/09/16,23,0.001,0.001,0.014,0.015,,0.021,,,,0.042,,,SSW,0.6,,
37364010,2025/09/16,24,0.001,0.001,0.011,0.012,,0.023,,,,0.016,,,SSE,1.3,,
37364010,2025/09/17,01,0.001,0.001,0.014,0.015,,0.024,,,,0.014,,,S,1.3,,
37364010,2025/09/17,02,0.002,0,0.008,0.008,,0.034,,,,0.002,,,SW,1.0,,
37364010,2025/09/17,03,0.001,0,0.004,0.004,,0.028,,,,0.005,,,CALM,0.3,,
37364010,2025/09/17,04,0.001,0,0.003,0.003,,0.027,,,,0.014,,,CALM,0.3,,
37364010,2025/09/17,05,0.001,0,0.003,0.003,,0.026,,,,0.020,,,CALM,0.4,,
37364010,2025/09/17,06,0.001,0.001,0.007,0.008,,0.019,,,,0.033,,,S,0.7,,
37364010,2025/09/17,07,0.001,0.003,0.006,0.009,,0.019,,,,0.034,,,SE,1.3,,
37364010,2025/09/17,08,0.002,0.005,0.008,0.013,,0.023,,,,0.034,,,SSE,1.1,,
37364010,2025/09/17,09,0.002,0.003,0.007,0.010,,0.034,,,,0.018,,,W,1.4,,
37364010,2025/09/17,10,0.003,0.003,0.007,0.010,,0.033,,,,0.044,,,SSW,1.2,,
37364010,2025/09/17,11,0.002,0.002,0.004,0.006,,0.039,,,,0.051,,,W,1.5,,
37364010,2025/09/17,12,0.002,0.001,0.002,0.003,,0.047,,,,0.028,,,W,2.0,,
37364010,2025/09/17,13,0.002,0.001,0.002,0.003,,0.052,,,,0.034,,,SSW,1.7,,
37364010,2025/09/17,14,0.002,0.001,0.004,0.005,,0.048,,,,0.024,,,S,2.3,,
37364010,2025/09/17,15,0.002,0,0.002,0.002,,0.047,,,,0.027,,,WSW,2.7,,
37364010,2025/09/17,16,0.002,0.001,0.002,0.003,,0.047,,,,0.037,,,W,2.1,,
37364010,2025/09/17,17,0.002,0,0.003,0.003,,0.046,,,,0.025,,,WSW,1.3,,
37364010,2025/09/17,18,0.002,0,0.004,0.004,,0.052,,,,0.029,,,SE,1.0,,
37364010,2025/09/17,19,0.002,0,0.006,0.006,,0.048,,,,0.035,,,S,0.5,,
37364010,2025/09/17,20,0.001,0.001,0.006,0.007,,0.041,,,,0.042,,,S,2.1,,
37364010,2025/09/17,21,0.001,0,0.008,0.008,,0.029,,,,0.026,,,SW,1.6,,
37364010,2025/09/17,22,0.002,0,0.007,0.007,,0.028,,,,0.008,,,W,1.9,,
37364010,2025/09/17,23,0.002,0.001,0.008,0.009,,0.031,,,,0.029,,,SSW,0.9,,
37364010,2025/09/17,24,0.002,0.001,0.006,0.007,,0.032,,,,0.019,,,SW,1.5,,
37364010,2025/09/18,01,0.002,0,0.003,0.003,,0.039,,,,0.009,,,W,2.1,,
37364010,2025/09/18,02,0.001,0,0.003,0.003,,0.032,,,,0.016,,,CALM,0.3,,
37364010,2025/09/18,03,0.001,0,0.004,0.004,,0.025,,,,0.020,,,W,0.7,,
37364010,2025/09/18,04,0.002,0,0.005,0.005,,0.026,,,,0.004,,,WSW,1.6,,
37364010,2025/09/18,05,0.003,0,0.007,0.007,,0.028,,,,0.029,,,WSW,1.5,,
37364010,2025/09/18,06,0.002,0,0.005,0.005,,0.023,,,,0.022,,,WNW,0.6,,
37364010,2025/09/18,07,0.002,0.003,0.004,0.007,,0.024,,,,0.014,,,WNW,1.2,,
37364010,2025/09/18,08,0.003,0.002,0.005,0.007,,0.023,,,,0.017,,,WNW,1.4,,
37364010,2025/09/18,09,0.003,0.003,0.006,0.009,,0.028,,,,0.020,,,W,3.5,,
37364010,2025/09/18,10,0.002,0.001,0.004,0.005,,0.041,,,,0.027,,,SSW,2.4,,
37364010,2025/09/18,11,0.002,0.001,0.004,0.005,,0.028,,,,0.037,,,NNW,1.2,,
37364010,2025/09/18,12,0.001,0.001,0.004,0.005,,0.036,,,,0.008,,,WSW,3.5,,
37364010,2025/09/18,13,0.001,0.001,0.004,0.005,,0.038,,,,0.022,,,SW,2.4,,
37364010,2025/09/18,14,0.001,0.001,0.003,0.004,,0.040,,,,0.022,,,SW,2.0,,
37364010,2025/09/18,15,0.001,0.001,0.003,0.004,,0.042,,,,0.017,,,SW,2.2,,
37364010,2025/09/18,16,0.001,0.001,0.004,0.005,,0.045,,,,0.025,,,W,1.2,,
37364010,2025/09/18,17,0.002,0.001,0.003,0.004,,0.035,,,,0,,,NNW,1.6,,
37364010,2025/09/18,18,0.001,0,0.002,0.002,,0.036,,,,0.009,,,NNW,2.4,,
37364010,2025/09/18,19,0.002,0,0.002,0.002,,0.040,,,,0.008,,,NNW,1.1,,
37364010,2025/09/18,20,0.002,0,0.002,0.002,,0.038,,,,0.008,,,NNE,2.9,,
37364010,2025/09/18,21,0.002,0,0.002,0.002,,0.039,,,,0.003,,,NNW,1.4,,
37364010,2025/09/18,22,0.002,0,0.001,0.001,,0.039,,,,0.002,,,NNW,1.8,,
37364010,2025/09/18,23,0.002,0,0.001,0.001,,0.038,,,,0.005,,,NNW,1.8,,
37364010,2025/09/18,24,0.002,0,0.001,0.001,,0.037,,,,0.011,,,NNW,2.0,,
37364010,2025/09/19,01,0.002,0,0.001,0.001,,0.037,,,,0.008,,,NNW,1.3,,
37364010,2025/09/19,02,0.002,0,0.002,0.002,,0.036,,,,0.010,,,NNW,1.1,,
37364010,2025/09/19,03,0.002,0,0.002,0.002,,0.033,,,,0.010,,,NNE,1.0,,
37364010,2025/09/19,04,0.003,0,0.002,0.002,,0.032,,,,0.008,,,NNW,1.1,,
37364010,2025/09/19,05,0.002,0,0.001,0.001,,0.034,,,,0.016,,,NNW,1.4,,
37364010,2025/09/19,06,0.003,0,0.003,0.003,,0.031,,,,0.014,,,NNW,1.4,,
37364010,2025/09/19,07,0.003,0.001,0.005,0.006,,0.027,,,,0.009,,,NNW,1.4,,
37364010,2025/09/19,08,0.003,0.001,0.003,0.004,,0.029,,,,0.011,,,NNW,1.5,,
37364010,2025/09/19,09,0.003,0.002,0.004,0.006,,0.028,,,,0.001,,,NNE,1.1,,
37364010,2025/09/19,10,0.003,0.003,0.004,0.007,,0.030,,,,0.001,,,NNE,1.5,,
37364010,2025/09/19,11,0.003,0.002,0.003,0.005,,0.037,,,,0.006,,,E,1.8,,
37364010,2025/09/19,12,0.003,0.002,0.003,0.005,,0.043,,,,0.011,,,ESE,2.7,,
37364010,2025/09/19,13,0.003,0.002,0.003,0.005,,0.047,,,,0.015,,,ESE,1.8,,
37364010,2025/09/19,14,0.003,0.001,0.003,0.004,,0.049,,,,0.005,,,ESE,2.1,,
37364010,2025/09/19,15,0.003,0.001,0.002,0.003,,0.050,,,,0.003,,,ESE,1.7,,
37364010,2025/09/19,16,0.003,0,0.002,0.002,,0.052,,,,0.003,,,SE,2.3,,
37364010,2025/09/19,17,0.004,0.001,0.003,0.004,,0.052,,,,0.004,,,ESE,2.5,,
37364010,2025/09/19,18,0.004,0.001,0.003,0.004,,0.053,,,,0.007,,,SE,2.2,,
37364010,2025/09/19,19,0.004,0,0.004,0.004,,0.052,,,,0.013,,,SE,1.8,,
37364010,2025/09/19,20,0.004,0,0.003,0.003,,0.055,,,,0.009,,,SE,1.8,,
37364010,2025/09/19,21,0.004,0,0.003,0.003,,0.057,,,,0.026,,,NE,1.7,,
37364010,2025/09/19,22,0.003,0,0.003,0.003,,0.051,,,,0.018,,,ESE,3.5,,
37364010,2025/09/19,23,0.004,0,0.004,0.004,,0.042,,,,0.009,,,ENE,0.8,,
37364010,2025/09/19,24,0.003,0,0.007,0.007,,0.033,,,,0.020,,,E,0.8,,
37364010,2025/09/20,01,0.003,0,0.005,0.005,,0.034,,,,0.017,,,NE,1.1,,
37364010,2025/09/20,02,0.003,0,0.004,0.004,,0.036,,,,0.018,,,NE,1.0,,
37364010,2025/09/20,03,0.002,0,0.004,0.004,,0.038,,,,0.014,,,NE,1.2,,
37364010,2025/09/20,04,0.002,0,0.004,0.004,,0.036,,,,0.009,,,SSE,1.0,,
37364010,2025/09/20,05,0.002,0,0.003,0.003,,0.030,,,,0.003,,,ESE,1.2,,
37364010,2025/09/20,06,0.002,0,0.005,0.005,,0.027,,,,0.008,,,SSE,1.4,,
37364010,2025/09/20,07,0.002,0.001,0.006,0.007,,0.032,,,,0.008,,,SSW,0.7,,
37364010,2025/09/20,08,0.002,0.002,0.005,0.007,,0.030,,,,0.010,,,ESE,0.9,,
37364010,2025/09/20,09,0.002,0.002,0.004,0.006,,0.036,,,,0.014,,,ESE,2.8,,
37364010,2025/09/20,10,0.003,0.002,0.003,0.005,,0.038,,,,0.012,,,SE,3.6,,
37364010,2025/09/20,11,0.002,0.001,0.003,0.004,,0.043,,,,0.023,,,SE,2.4,,
37364010,2025/09/20,12,0.002,0.001,0.003,0.004,,0.044,,,,0.002,,,SE,1.7,,
37364010,2025/09/20,13,0.002,0.001,0.002,0.003,,0.048,,,,0.005,,,E,1.4,,
37364010,2025/09/20,14,0.002,0.001,0.002,0.003,,0.050,,,,0.013,,,S,1.4,,
37364010,2025/09/20,15,0.002,0,0.004,0.004,,0.058,,,,0.021,,,WSW,1.7,,
37364010,2025/09/20,16,0.002,0,0.004,0.004,,0.059,,,,0.024,,,S,1.5,,
37364010,2025/09/20,17,0.003,0,0.005,0.005,,0.056,,,,0.028,,,SW,2.2,,
37364010,2025/09/20,18,0.003,0,0.004,0.004,,0.050,,,,0.040,,,WSW,2.4,,
37364010,2025/09/20,19,0.003,0,0.004,0.004,,0.049,,,,0.016,,,SW,1.0,,
37364010,2025/09/20,20,0.003,0,0.006,0.006,,0.045,,,,0.051,,,S,1.5,,
37364010,2025/09/20,21,0.002,0,0.010,0.010,,0.036,,,,0.036,,,S,0.7,,
37364010,2025/09/20,22,0.002,0,0.008,0.008,,0.032,,,,0.027,,,SSE,1.3,,
37364010,2025/09/20,23,0.003,0,0.005,0.005,,0.029,,,,0.003,,,NW,2.1,,
37364010,2025/09/20,24,0.003,0,0.002,0.002,,0.037,,,,0.005,,,SSW,0.9,,
37364010,2025/09/21,01,0.003,0,0.008,0.008,,0.032,,,,0.009,,,SW,1.0,,
37364010,2025/09/21,02,0.003,0,0.005,0.005,,0.029,,,,0.012,,,SSW,1.2,,
37364010,2025/09/21,03,0.002,0,0.002,0.002,,0.031,,,,0.015,,,SSW,1.1,,
37364010,2025/09/21,04,0.002,0,0.005,0.005,,0.035,,,,0.012,,,WSW,2.2,,
37364010,2025/09/21,05,0.002,0,0.003,0.003,,0.038,,,,0.009,,,SW,2.0,,
37364010,2025/09/21,06,0.002,0,0.004,0.004,,0.035,,,,0.004,,,SSW,1.1,,
37364010,2025/09/21,07,0.003,0.001,0.007,0.008,,0.031,,,,0.012,,,NW,1.5,,
37364010,2025/09/21,08,0.008,0.001,0.004,0.005,,0.027,,,,0.002,,,N,1.1,,
37364010,2025/09/21,09,0.004,0.001,0.002,0.003,,0.032,,,,0.002,,,N,1.6,,
37364010,2025/09/21,10,0.003,0.001,0.002,0.003,,0.035,,,,0.005,,,NNW,1.8,,
37364010,2025/09/21,11,0.003,0.001,0.002,0.003,,0.042,,,,0.005,,,N,1.6,,
37364010,2025/09/21,12,0.003,0.001,0.002,0.003,,0.041,,,,0,,,NNE,1.4,,
37364010,2025/09/21,13,0.003,0.001,0.002,0.003,,0.039,,,,0.001,,,E,1.5,,
37364010,2025/09/21,14,0.003,0.001,0.002,0.003,,0.038,,,,0,,,NNW,2.5,,
37364010,2025/09/21,15,0.003,0.001,0.002,0.003,,0.036,,,,0.005,,,NNE,2.3,,
37364010,2025/09/21,16,0.003,0.001,0.002,0.003,,0.037,,,,0.001,,,N,1.7,,
37364010,2025/09/21,17,0.002,0.001,0.002,0.003,,0.038,,,,0.001,,,NNW,2.4,,
37364010,2025/09/21,18,0.003,0,0.002,0.002,,0.039,,,,0,,,NNW,2.1,,
37364010,2025/09/21,19,0.003,0,0.002,0.002,,0.040,,,,0.002,,,NNW,2.3,,
37364010,2025/09/21,20,0.003,0,0.001,0.001,,0.040,,,,0.004,,,NNW,1.7,,
37364010,2025/09/21,21,0.003,0,0.001,0.001,,0.040,,,,0.004,,,N,1.3,,
37364010,2025/09/21,22,0.003,0,0.001,0.001,,0.039,,,,0.009,,,NNE,1.6,,
37364010,2025/09/21,23,0.003,0,0.002,0.002,,0.038,,,,0.011,,,NNE,1.1,,
37364010,2025/09/21,24,0.003,0,0.003,0.003,,0.036,,,,0.016,,,NNE,1.9,,
37364010,2025/09/22,01,0.003,-,-,-,,0.035,,,,0.003,,,NNE,1.3,,
37364010,2025/09/22,02,0.003,0,0.003,0.003,,0.035,,,,0.004,,,NNE,1.8,,
37364010,2025/09/22,03,0.003,0,0.002,0.002,,0.036,,,,0.007,,,NNE,1.8,,
37364010,2025/09/22,04,0.003,0,0.002,0.002,,0.034,,,,0.011,,,NNE,1.1,,
37364010,2025/09/22,05,0.003,0,0.004,0.004,,0.029,,,,0.010,,,NNW,1.5,,
37364010,2025/09/22,06,0.003,0,0.002,0.002,,0.032,,,,0.005,,,CALM,0.4,,
37364010,2025/09/22,07,0.003,0.003,0.003,0.006,,0.020,,,,0.003,,,CALM,0.1,,
37364010,2025/09/22,08,0.004,0.001,0.003,0.004,,0.025,,,,0.013,,,N,1.5,,
37364010,2025/09/22,09,0.004,0.003,0.004,0.007,,0.028,,,,0.011,,,NE,1.2,,
37364010,2025/09/22,10,0.005,0.002,0.004,0.006,,0.030,,,,0.017,,,E,1.9,,
37364010,2025/09/22,11,0.005,0.001,0.003,0.004,,0.034,,,,0.003,,,NNE,2.8,,
37364010,2025/09/22,12,0.006,0.001,0.003,0.004,,0.033,,,,0.004,,,NE,1.9,,
37364010,2025/09/22,13,0.007,0.001,0.003,0.004,,0.039,,,,0.009,,,ESE,2.8,,
37364010,2025/09/22,14,0.007,0.001,0.003,0.004,,0.046,,,,0.002,,,ESE,2.1,,
37364010,2025/09/22,15,0.007,0.001,0.003,0.004,,0.051,,,,0.003,,,ESE,3.1,,
37364010,2025/09/22,16,0.008,0,0.003,0.003,,0.053,,,,0.010,,,SE,2.2,,
37364010,2025/09/22,17,0.007,0,0.003,0.003,,0.050,,,,0.001,,,SE,3.0,,
37364010,2025/09/22,18,0.007,0,0.003,0.003,,0.048,,,,0.009,,,NE,2.0,,
37364010,2025/09/22,19,0.006,0,0.003,0.003,,0.051,,,,0.007,,,SSE,1.1,,
37364010,2025/09/22,20,0.006,0,0.004,0.004,,0.055,,,,0.007,,,NE,1.2,,
37364010,2025/09/22,21,0.006,0,0.005,0.005,,0.054,,,,0.008,,,ESE,2.8,,
37364010,2025/09/22,22,0.006,0,0.004,0.004,,0.050,,,,0.005,,,NW,1.7,,
37364010,2025/09/22,23,0.005,0,0.006,0.006,,0.041,,,,0.008,,,NE,2.7,,
37364010,2025/09/22,24,0.005,0,0.004,0.004,,0.047,,,,0.012,,,ESE,3.1,,
37364010,2025/09/23,01,0.004,0,0.003,0.003,,0.048,,,,0.018,,,ESE,1.9,,
37364010,2025/09/23,02,0.004,0,0.003,0.003,,0.046,,,,0.011,,,ESE,1.0,,
37364010,2025/09/23,03,0.004,0,0.004,0.004,,0.042,,,,0.017,,,ESE,2.5,,
