測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07543010,2025/09/06,11,,,,,,0.040,,,,0.011,,,E,2.7,27.0,84.4
07543010,2025/09/06,12,,,,,,0.040,,,,0.002,,,E,2.8,26.7,80.2
07543010,2025/09/06,13,,,,,,0.042,,,,0.007,,,ESE,3.0,25.8,79.5
07543010,2025/09/06,14,,,,,,0.047,,,,0.002,,,ESE,2.7,25.9,83.8
07543010,2025/09/06,15,,,,,,0.041,,,,0,,,SE,2.8,25.2,81.2
07543010,2025/09/06,16,,,,,,0.041,,,,0,,,SE,1.6,25.1,86.8
07543010,2025/09/06,17,,,,,,0.039,,,,0.012,,,SSE,1.6,24.5,86.6
07543010,2025/09/06,18,,,,,,0.034,,,,0.001,,,S,1.4,23.4,92.2
07543010,2025/09/06,19,,,,,,0.028,,,,0.007,,,S,1.9,22.6,95.9
07543010,2025/09/06,20,,,,,,0.025,,,,0,,,S,1.5,22.3,95.6
07543010,2025/09/06,21,,,,,,0.015,,,,0.005,,,S,1.0,21.6,97.7
07543010,2025/09/06,22,,,,,,0.008,,,,0.011,,,WNW,0.9,20.7,98.2
07543010,2025/09/06,23,,,,,,0.004,,,,0.010,,,SSW,0.7,20.5,99.6
07543010,2025/09/06,24,,,,,,0.004,,,,0.009,,,SE,0.6,20.0,99.5
07543010,2025/09/07,01,,,,,,0.013,,,,0.008,,,SSE,1.2,21.1,97.5
07543010,2025/09/07,02,,,,,,0.026,,,,0.018,,,SSE,1.9,22.1,94.8
07543010,2025/09/07,03,,,,,,0.030,,,,0,,,SE,3.7,22.5,90.6
07543010,2025/09/07,04,,,,,,0.034,,,,0.014,,,SE,2.9,22.7,86.1
07543010,2025/09/07,05,,,,,,0.029,,,,0.012,,,SW,2.9,22.9,87.9
07543010,2025/09/07,06,,,,,,0.026,,,,0.013,,,WSW,2.9,24.2,82.1
07543010,2025/09/07,07,,,,,,0.030,,,,0.011,,,W,3.7,25.8,76.0
07543010,2025/09/07,08,,,,,,0.033,,,,0.010,,,WSW,3.6,27.7,69.5
07543010,2025/09/07,09,,,,,,0.036,,,,0.005,,,S,2.4,29.2,67.7
07543010,2025/09/07,10,,,,,,0.036,,,,0.016,,,SSE,2.3,31.1,74.3
07543010,2025/09/07,11,,,,,,0.043,,,,0.024,,,S,3.2,31.7,65.3
07543010,2025/09/07,12,,,,,,0.048,,,,0.034,,,S,3.9,31.1,72.3
07543010,2025/09/07,13,,,,,,0.048,,,,0.017,,,S,3.9,32.3,66.5
07543010,2025/09/07,14,,,,,,0.050,,,,0.010,,,S,4.7,32.2,66.1
07543010,2025/09/07,15,,,,,,0.055,,,,0.030,,,S,4.2,31.2,70.3
07543010,2025/09/07,16,,,,,,0.051,,,,0.030,,,SE,2.4,29.4,78.1
07543010,2025/09/07,17,,,,,,0.047,,,,0.015,,,SSW,2.9,29.6,74.6
07543010,2025/09/07,18,,,,,,0.041,,,,0.022,,,SSE,1.3,27.6,83.7
07543010,2025/09/07,19,,,,,,0.036,,,,0.024,,,S,2.2,27.0,87.7
07543010,2025/09/07,20,,,,,,0.031,,,,0.020,,,SSE,0.9,25.9,91.5
07543010,2025/09/07,21,,,,,,0.031,,,,0.013,,,SE,3.1,25.5,91.7
07543010,2025/09/07,22,,,,,,0.031,,,,0.021,,,SSE,1.3,25.4,94.3
07543010,2025/09/07,23,,,,,,0.029,,,,0.015,,,WSW,1.5,25.7,90.6
07543010,2025/09/07,24,,,,,,0.037,,,,0.018,,,E,1.3,25.5,91.0
07543010,2025/09/08,01,,,,,,-,,,,0.017,,,SSW,1.2,25.3,92.2
07543010,2025/09/08,02,,,,,,0.025,,,,0.017,,,E,0.9,25.1,94.7
07543010,2025/09/08,03,,,,,,0.022,,,,0.026,,,WSW,1.0,24.8,95.1
07543010,2025/09/08,04,,,,,,0.015,,,,0.021,,,NW,0.6,24.4,96.8
07543010,2025/09/08,05,,,,,,0.011,,,,0.015,,,SW,1.0,24.5,96.5
07543010,2025/09/08,06,,,,,,0.012,,,,0.018,,,E,0.6,24.8,96.3
07543010,2025/09/08,07,,,,,,0.011,,,,0.017,,,SW,0.9,25.4,95.5
07543010,2025/09/08,08,,,,,,0.014,,,,0.006,,,CALM,0.4,26.5,92.7
07543010,2025/09/08,09,,,,,,0.020,,,,0.012,,,N,1.2,27.6,86.6
07543010,2025/09/08,10,,,,,,0.025,,,,0.020,,,NE,2.8,28.4,83.2
07543010,2025/09/08,11,,,,,,0.033,,,,0.019,,,ENE,2.0,28.2,83.0
07543010,2025/09/08,12,,,,,,0.035,,,,0.026,,,NE,2.5,27.1,87.4
07543010,2025/09/08,13,,,,,,0.038,,,,0.012,,,ENE,2.4,28.0,85.4
07543010,2025/09/08,14,,,,,,0.038,,,,0.020,,,SSE,1.6,27.4,89.6
07543010,2025/09/08,15,,,,,,0.049,,,,0.034,,,SE,1.3,28.3,86.2
07543010,2025/09/08,16,,,,,,0.051,,,,0.035,,,ENE,1.7,27.6,92.4
07543010,2025/09/08,17,,,,,,0.046,,,,0.042,,,ENE,1.3,25.9,97.2
07543010,2025/09/08,18,,,,,,0.045,,,,0.030,,,NE,1.0,25.4,97.9
07543010,2025/09/08,19,,,,,,0.044,,,,0.031,,,NE,0.8,25.2,98.3
07543010,2025/09/08,20,,,,,,0.038,,,,0.032,,,CALM,0.5,25.1,98.4
07543010,2025/09/08,21,,,,,,0.030,,,,0.033,,,CALM,0.5,24.9,98.7
07543010,2025/09/08,22,,,,,,0.028,,,,0.032,,,NNW,0.8,24.8,99.6
07543010,2025/09/08,23,,,,,,0.019,,,,0.036,,,NW,1.2,24.6,99.6
07543010,2025/09/08,24,,,,,,0.024,,,,0.025,,,NNE,1.8,24.6,99.6
07543010,2025/09/09,01,,,,,,0.028,,,,0.032,,,N,1.8,24.6,99.5
07543010,2025/09/09,02,,,,,,0.028,,,,0.027,,,NNW,2.0,24.4,99.6
07543010,2025/09/09,03,,,,,,0.026,,,,0.029,,,NNW,1.2,24.5,99.5
07543010,2025/09/09,04,,,,,,0.024,,,,0.021,,,N,1.1,24.3,99.5
07543010,2025/09/09,05,,,,,,0.022,,,,0.023,,,N,1.6,24.3,99.5
07543010,2025/09/09,06,,,,,,0.026,,,,0.009,,,NNW,1.9,24.3,99.6
07543010,2025/09/09,07,,,,,,0.026,,,,0.020,,,N,2.1,24.7,99.5
07543010,2025/09/09,08,,,,,,0.028,,,,0.006,,,N,2.6,24.9,98.2
07543010,2025/09/09,09,,,,,,0.031,,,,0.002,,,NNE,1.8,26.2,95.8
07543010,2025/09/09,10,,,,,,0.035,,,,0.003,,,N,2.9,26.6,94.3
07543010,2025/09/09,11,,,,,,0.035,,,,0.014,,,NNE,3.0,25.9,95.5
07543010,2025/09/09,12,,,,,,0.037,,,,0.017,,,NE,3.2,25.8,96.4
07543010,2025/09/09,13,,,,,,0.039,,,,0.004,,,NE,2.3,27.0,94.7
07543010,2025/09/09,14,,,,,,0.039,,,,0.004,,,NE,2.8,27.1,92.2
07543010,2025/09/09,15,,,,,,0.039,,,,0.007,,,NE,4.2,26.5,93.2
07543010,2025/09/09,16,,,,,,0.036,,,,0.019,,,NE,2.6,25.2,97.0
07543010,2025/09/09,17,,,,,,0.037,,,,0.018,,,NE,2.1,24.9,97.7
07543010,2025/09/09,18,,,,,,0.036,,,,0.010,,,N,1.6,24.5,98.1
07543010,2025/09/09,19,,,,,,0.031,,,,0.012,,,NNW,1.1,24.4,99.1
07543010,2025/09/09,20,,,,,,0.025,,,,0.019,,,NNW,1.3,24.2,99.6
07543010,2025/09/09,21,,,,,,0.018,,,,0.027,,,CALM,0.4,24.2,99.6
07543010,2025/09/09,22,,,,,,0.013,,,,0.010,,,WNW,0.7,23.9,99.6
07543010,2025/09/09,23,,,,,,0.007,,,,0,,,CALM,0.3,23.3,99.5
07543010,2025/09/09,24,,,,,,0.006,,,,0.012,,,W,0.6,23.2,99.5
07543010,2025/09/10,01,,,,,,0.007,,,,0.007,,,CALM,0.2,23.1,99.6
07543010,2025/09/10,02,,,,,,0.005,,,,0.015,,,CALM,0.4,23.0,99.6
07543010,2025/09/10,03,,,,,,0.005,,,,0.016,,,N,2.1,23.1,99.6
07543010,2025/09/10,04,,,,,,0.007,,,,0.017,,,NW,1.2,22.8,99.5
07543010,2025/09/10,05,,,,,,0.011,,,,0.017,,,NNW,2.6,23.0,99.6
07543010,2025/09/10,06,,,,,,0.019,,,,0.016,,,NNE,2.9,23.0,99.6
07543010,2025/09/10,07,,,,,,0.028,,,,0,,,NNW,2.8,21.9,99.5
07543010,2025/09/10,08,,,,,,0.025,,,,0.001,,,NNW,2.5,22.1,99.5
07543010,2025/09/10,09,,,,,,0.024,,,,0.021,,,N,2.3,22.5,99.5
07543010,2025/09/10,10,,,,,,0.023,,,,0.012,,,N,3.0,22.6,99.5
07543010,2025/09/10,11,,,,,,0.027,,,,0.003,,,NNE,2.4,22.6,99.6
07543010,2025/09/10,12,,,,,,0.034,,,,0.009,,,N,1.7,24.0,99.3
07543010,2025/09/10,13,,,,,,0.037,,,,0.011,,,N,2.8,23.4,97.0
07543010,2025/09/10,14,,,,,,0.035,,,,0.010,,,NE,2.2,24.2,95.3
07543010,2025/09/10,15,,,,,,0.040,,,,0.008,,,NE,2.8,23.4,97.3
07543010,2025/09/10,16,,,,,,0.041,,,,0.001,,,NE,2.4,22.8,96.9
07543010,2025/09/10,17,,,,,,0.035,,,,0.012,,,NW,1.7,22.0,98.4
07543010,2025/09/10,18,,,,,,0.029,,,,0,,,NW,2.1,21.6,99.6
07543010,2025/09/10,19,,,,,,0.024,,,,0.016,,,WNW,1.3,21.7,99.5
07543010,2025/09/10,20,,,,,,0.022,,,,0.004,,,NW,1.4,21.7,99.6
07543010,2025/09/10,21,,,,,,0.021,,,,0.018,,,NNW,1.2,22.1,99.5
07543010,2025/09/10,22,,,,,,0.019,,,,0.006,,,NNW,1.2,22.2,99.5
07543010,2025/09/10,23,,,,,,0.017,,,,0.016,,,NNE,1.0,22.6,99.6
07543010,2025/09/10,24,,,,,,0.023,,,,0,,,N,3.1,21.5,99.5
07543010,2025/09/11,01,,,,,,0.026,,,,0,,,N,2.6,21.1,99.5
07543010,2025/09/11,02,,,,,,0.028,,,,0.001,,,NNW,1.5,20.8,99.5
07543010,2025/09/11,03,,,,,,0.026,,,,0.004,,,N,1.5,20.7,99.5
07543010,2025/09/11,04,,,,,,0.026,,,,0,,,N,1.7,20.6,99.5
07543010,2025/09/11,05,,,,,,0.024,,,,0.014,,,NNW,1.6,20.6,99.5
07543010,2025/09/11,06,,,,,,0.025,,,,0,,,NNW,2.3,20.8,99.5
07543010,2025/09/11,07,,,,,,0.031,,,,0,,,NW,2.2,20.5,99.6
07543010,2025/09/11,08,,,,,,0.035,,,,0.006,,,NNE,1.2,20.7,99.5
07543010,2025/09/11,09,,,,,,0.033,,,,0,,,NNW,2.5,21.2,99.6
07543010,2025/09/11,10,,,,,,0.034,,,,0,,,N,1.9,21.5,99.5
07543010,2025/09/11,11,,,,,,0.035,,,,0,,,NNW,1.8,22.4,99.6
07543010,2025/09/11,12,,,,,,0.039,,,,0.011,,,WNW,1.1,23.6,93.9
07543010,2025/09/11,13,,,,,,0.042,,,,0,,,NE,1.0,25.9,86.6
07543010,2025/09/11,14,,,,,,0.043,,,,0.001,,,ENE,3.0,24.8,87.1
07543010,2025/09/11,15,,,,,,0.044,,,,0,,,NNE,1.8,23.9,91.5
07543010,2025/09/11,16,,,,,,0.045,,,,0,,,NE,2.1,23.7,94.3
07543010,2025/09/11,17,,,,,,0.043,,,,0.013,,,N,1.2,23.5,95.3
07543010,2025/09/11,18,,,,,,0.038,,,,0.007,,,N,2.1,22.7,97.1
07543010,2025/09/11,19,,,,,,0.036,,,,0.007,,,NNW,1.7,22.4,97.6
07543010,2025/09/11,20,,,,,,0.035,,,,0.003,,,NNW,1.6,22.4,97.7
07543010,2025/09/11,21,,,,,,0.032,,,,0.010,,,NW,1.2,22.2,97.7
07543010,2025/09/11,22,,,,,,0.027,,,,0.009,,,NNW,1.3,22.3,97.5
07543010,2025/09/11,23,,,,,,0.029,,,,0.001,,,NNW,1.6,22.3,97.9
07543010,2025/09/11,24,,,,,,0.028,,,,0.009,,,NNW,1.7,22.1,98.4
07543010,2025/09/12,01,,,,,,0.026,,,,0.017,,,NNW,1.7,22.0,98.4
07543010,2025/09/12,02,,,,,,0.025,,,,0.007,,,NW,1.3,21.7,98.5
07543010,2025/09/12,03,,,,,,0.027,,,,0.002,,,NNW,1.6,21.8,98.3
07543010,2025/09/12,04,,,,,,0.026,,,,0.003,,,NNW,1.8,22.0,98.4
07543010,2025/09/12,05,,,,,,0.026,,,,0.008,,,NNW,1.5,21.9,99.5
07543010,2025/09/12,06,,,,,,0.029,,,,0,,,NE,2.6,22.8,98.3
07543010,2025/09/12,07,,,,,,0.039,,,,0.009,,,ENE,2.1,23.1,97.1
07543010,2025/09/12,08,,,,,,0.040,,,,0.007,,,E,3.2,23.8,95.8
07543010,2025/09/12,09,,,,,,0.040,,,,0.005,,,NE,3.1,23.6,95.8
07543010,2025/09/12,10,,,,,,0.035,,,,0.015,,,NW,1.4,23.2,97.9
07543010,2025/09/12,11,,,,,,0.034,,,,0.016,,,NE,2.4,23.2,99.2
07543010,2025/09/12,12,,,,,,0.037,,,,0.001,,,ENE,3.2,23.8,96.4
07543010,2025/09/12,13,,,,,,0.040,,,,0.006,,,ENE,2.8,24.3,91.9
07543010,2025/09/12,14,,,,,,0.039,,,,0.012,,,ENE,3.8,24.0,93.4
07543010,2025/09/12,15,,,,,,0.037,,,,0.017,,,E,2.6,23.9,94.7
07543010,2025/09/12,16,,,,,,0.035,,,,0.020,,,ESE,1.6,22.5,99.6
07543010,2025/09/12,17,,,,,,0.030,,,,0.013,,,W,1.2,22.3,99.6
07543010,2025/09/12,18,,,,,,0.021,,,,0.005,,,NW,1.1,22.2,99.6
07543010,2025/09/12,19,,,,,,0.017,,,,0.004,,,WNW,0.9,22.2,99.6
07543010,2025/09/12,20,,,,,,0.016,,,,0,,,CALM,0.3,22.3,99.6
07543010,2025/09/12,21,,,,,,0.013,,,,0.015,,,S,0.6,22.3,99.6
07543010,2025/09/12,22,,,,,,0.025,,,,0.007,,,CALM,0.5,22.3,99.5
07543010,2025/09/12,23,,,,,,0.015,,,,0.013,,,WSW,0.8,22.0,99.5
07543010,2025/09/12,24,,,,,,0.011,,,,0.011,,,CALM,0.4,21.8,99.6
07543010,2025/09/13,01,,,,,,0.011,,,,0.019,,,WNW,0.7,21.7,99.6
07543010,2025/09/13,02,,,,,,0.012,,,,0.011,,,WNW,0.7,21.6,99.6
07543010,2025/09/13,03,,,,,,0.013,,,,0.001,,,NW,0.9,21.3,99.5
07543010,2025/09/13,04,,,,,,0.009,,,,0.010,,,WNW,1.2,21.2,99.5
07543010,2025/09/13,05,,,,,,0.009,,,,0.003,,,WNW,0.7,21.3,99.5
07543010,2025/09/13,06,,,,,,0.009,,,,0.017,,,CALM,0.4,21.8,99.5
07543010,2025/09/13,07,,,,,,0.011,,,,0.003,,,WSW,0.6,22.5,99.5
07543010,2025/09/13,08,,,,,,0.016,,,,0.007,,,SSE,0.7,23.4,98.4
07543010,2025/09/13,09,,,,,,0.022,,,,0.007,,,S,1.6,24.0,97.2
07543010,2025/09/13,10,,,,,,0.028,,,,0.012,,,S,1.3,23.6,98.9
