測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
36202010,2025/09/12,05,0,0,0.004,0.004,,0.003,,,,0.015,6,,S,0.7,,
36202010,2025/09/12,06,0,0.001,0.004,0.005,,0.002,,,,0.016,5,,CALM,0.4,,
36202010,2025/09/12,07,0,0.002,0.003,0.005,,0.002,,,,0.013,11,,SSW,0.5,,
36202010,2025/09/12,08,0,0.003,0.003,0.006,,0.006,,,,0.013,7,,SSE,1.0,,
36202010,2025/09/12,10,0,0.005,0.005,0.010,,0.013,,,,0.015,11,,SSE,3.1,,
36202010,2025/09/12,11,0,0.002,0.004,0.006,,0.024,,,,0.013,3,,SE,3.7,,
36202010,2025/09/12,12,0,0.001,0.004,0.005,,0.024,,,,0.013,5,,SE,3.3,,
36202010,2025/09/12,13,0,0.001,0.003,0.004,,0.028,,,,0.010,6,,SSE,3.8,,
36202010,2025/09/12,14,0,0.001,0.004,0.005,,0.029,,,,0.009,3,,S,3.4,,
36202010,2025/09/12,15,0,0.001,0.003,0.004,,0.029,,,,0.011,8,,S,4.1,,
36202010,2025/09/12,16,0,0.002,0.004,0.006,,0.029,,,,0.011,3,,S,4.7,,
36202010,2025/09/12,17,0,0.001,0.002,0.003,,0.028,,,,0.010,-1,,S,3.4,,
36202010,2025/09/12,18,0,0.001,0.003,0.004,,0.023,,,,0.010,6,,SSE,3.5,,
36202010,2025/09/12,19,0,0,0.002,0.002,,0.023,,,,0.013,2,,SSE,3.7,,
36202010,2025/09/12,20,0,0,0.002,0.002,,0.024,,,,0.013,4,,SSE,3.3,,
36202010,2025/09/12,21,0,0,0.002,0.002,,0.023,,,,0.013,1,,SE,3.0,,
36202010,2025/09/12,22,0,0,0.002,0.002,,0.024,,,,0.010,1,,SSE,2.8,,
36202010,2025/09/12,23,0,0,0.002,0.002,,0.025,,,,0.009,1,,SSE,3.4,,
36202010,2025/09/12,24,0,0,0.002,0.002,,0.020,,,,0.014,6,,SSE,2.4,,
36202010,2025/09/13,01,0,-,-,-,,0.020,,,,0.008,1,,SSW,0.7,,
36202010,2025/09/13,02,0,0,0.006,0.006,,0.014,,,,0.006,-1,,SSW,0.5,,
36202010,2025/09/13,03,0,0,0.005,0.005,,0.010,,,,0.012,6,,SSW,1.1,,
36202010,2025/09/13,04,0,0.001,0.005,0.006,,0.008,,,,0.010,5,,SSW,0.7,,
36202010,2025/09/13,05,0,0.001,0.005,0.006,,0.003,,,,0.012,4,,WSW,0.5,,
36202010,2025/09/13,06,0,0,0.005,0.005,,0.008,,,,0.014,4,,SSW,1.1,,
36202010,2025/09/13,07,0,0.001,0.003,0.004,,0.015,,,,0.015,3,,SSE,4.0,,
36202010,2025/09/13,08,0,0.001,0.002,0.003,,0.017,,,,0.013,5,,SSE,4.2,,
36202010,2025/09/13,09,0,0.002,0.003,0.005,,0.016,,,,0.007,2,,S,2.8,,
36202010,2025/09/13,10,0,0.002,0.003,0.005,,0.018,,,,0.006,6,,SSE,3.9,,
36202010,2025/09/13,11,0,0.001,0.002,0.003,,0.020,,,,0.006,6,,SSE,3.6,,
36202010,2025/09/13,12,0,0.002,0.003,0.005,,0.021,,,,0.007,2,,SSE,3.4,,
36202010,2025/09/13,13,0,0.001,0.003,0.004,,0.020,,,,0.007,4,,SSE,3.2,,
36202010,2025/09/13,14,0,0.002,0.003,0.005,,0.019,,,,0.008,2,,E,3.2,,
36202010,2025/09/13,15,0,0.001,0.003,0.004,,0.022,,,,0.009,3,,ESE,2.7,,
36202010,2025/09/13,16,0,0.001,0.002,0.003,,0.023,,,,0.015,7,,E,3.0,,
36202010,2025/09/13,17,0,0.001,0.002,0.003,,0.021,,,,0.012,2,,SSE,1.8,,
36202010,2025/09/13,18,0,0.001,0.003,0.004,,0.018,,,,0.010,1,,SSE,1.8,,
36202010,2025/09/13,19,0,0.001,0.002,0.003,,0.016,,,,0.008,5,,S,2.0,,
36202010,2025/09/13,20,0,0,0.002,0.002,,0.015,,,,0.008,10,,S,1.5,,
36202010,2025/09/13,21,0,0,0.004,0.004,,0.013,,,,0.009,7,,CALM,0.4,,
36202010,2025/09/13,22,0,0,0.006,0.006,,0.010,,,,0.014,6,,ENE,1.0,,
36202010,2025/09/13,23,0,0,0.006,0.006,,0.008,,,,0.015,9,,ENE,0.6,,
36202010,2025/09/13,24,0,0,0.004,0.004,,0.009,,,,0.021,8,,CALM,0.4,,
36202010,2025/09/14,01,0,0,0.005,0.005,,0.007,,,,0.020,7,,ENE,0.9,,
36202010,2025/09/14,02,0,0.001,0.007,0.008,,0.010,,,,0.020,10,,SE,1.7,,
36202010,2025/09/14,03,0,0,0.003,0.003,,0.008,,,,0.017,4,,NW,0.5,,
36202010,2025/09/14,04,0,0.001,0.004,0.005,,0.003,,,,0.014,6,,SSE,0.8,,
36202010,2025/09/14,05,0,0,0.003,0.003,,0.003,,,,0.015,9,,SSE,1.6,,
36202010,2025/09/14,06,0,0,0.005,0.005,,0.003,,,,0.015,10,,SE,1.3,,
36202010,2025/09/14,07,0,0.001,0.003,0.004,,0.004,,,,0.018,9,,S,0.6,,
36202010,2025/09/14,08,0,0.001,0.002,0.003,,0.005,,,,0.021,10,,SSW,0.5,,
36202010,2025/09/14,09,0,0.002,0.002,0.004,,0.009,,,,0.021,17,,SSE,0.7,,
36202010,2025/09/14,10,0,0.002,0.003,0.005,,0.014,,,,0.023,20,,S,1.2,,
36202010,2025/09/14,11,0,0.002,0.004,0.006,,0.018,,,,0.023,17,,SE,2.3,,
36202010,2025/09/14,12,0.001,0.003,0.005,0.008,,0.022,,,,0.022,14,,ESE,1.9,,
36202010,2025/09/14,13,0.001,0.001,0.004,0.005,,0.026,,,,0.029,17,,SE,2.6,,
36202010,2025/09/14,14,0.001,0.002,0.005,0.007,,0.025,,,,0.031,22,,SE,2.5,,
36202010,2025/09/14,15,0.001,0.001,0.004,0.005,,0.026,,,,0.032,15,,ESE,2.7,,
36202010,2025/09/14,16,0.002,0.001,0.003,0.004,,0.028,,,,0.029,15,,ESE,2.1,,
36202010,2025/09/14,17,0.002,0.002,0.006,0.008,,0.027,,,,0.034,21,,ESE,2.1,,
36202010,2025/09/14,18,0.002,0.001,0.012,0.013,,0.023,,,,0.036,23,,SE,2.4,,
36202010,2025/09/14,19,0.002,0.001,0.011,0.012,,0.021,,,,0.039,20,,SSE,1.2,,
36202010,2025/09/14,20,0.002,0,0.008,0.008,,0.021,,,,0.040,23,,SSW,0.7,,
36202010,2025/09/14,21,0.001,0,0.005,0.005,,0.021,,,,0.039,20,,CALM,0.4,,
36202010,2025/09/14,22,0.001,0,0.004,0.004,,0.022,,,,0.041,19,,SSE,0.8,,
36202010,2025/09/14,23,0.001,0,0.004,0.004,,0.021,,,,0.037,17,,SSE,0.7,,
36202010,2025/09/14,24,0.001,0,0.003,0.003,,0.021,,,,0.034,15,,S,0.8,,
36202010,2025/09/15,01,0.001,0,0.004,0.004,,0.015,,,,0.039,18,,CALM,0.4,,
36202010,2025/09/15,02,0.001,0,0.005,0.005,,0.010,,,,0.040,22,,S,1.0,,
36202010,2025/09/15,03,0,0,0.004,0.004,,0.007,,,,0.035,13,,S,0.6,,
36202010,2025/09/15,04,0,0,0.003,0.003,,0.006,,,,0.027,11,,CALM,0.4,,
36202010,2025/09/15,05,0,0,0.003,0.003,,0.005,,,,0.024,11,,SSW,0.8,,
36202010,2025/09/15,06,0,0,0.002,0.002,,0.005,,,,0.022,14,,SW,0.5,,
36202010,2025/09/15,07,0,0.001,0.002,0.003,,0.004,,,,0.027,13,,CALM,0.3,,
36202010,2025/09/15,08,0,0.002,0.002,0.004,,0.007,,,,0.022,12,,CALM,0.3,,
36202010,2025/09/15,09,0.001,0.002,0.003,0.005,,0.015,,,,0.021,11,,CALM,0.4,,
36202010,2025/09/15,10,0.001,0.002,0.004,0.006,,0.028,,,,0.023,11,,ESE,1.4,,
36202010,2025/09/15,11,0.002,0.001,0.004,0.005,,0.038,,,,0.018,14,,NNW,3.7,,
36202010,2025/09/15,12,0.001,0.001,0.002,0.003,,0.048,,,,0.020,14,,N,3.4,,
36202010,2025/09/15,13,0.001,0.001,0.003,0.004,,0.053,,,,0.020,14,,NNE,2.5,,
36202010,2025/09/15,14,0.001,0,0.002,0.002,,0.057,,,,0.019,9,,ENE,2.1,,
36202010,2025/09/15,15,0.001,0.001,0.003,0.004,,0.060,,,,0.025,13,,SE,2.7,,
36202010,2025/09/15,16,0.001,0.001,0.003,0.004,,0.061,,,,0.026,15,,SE,1.9,,
36202010,2025/09/15,17,0.001,0,0.002,0.002,,0.059,,,,0.022,15,,S,1.6,,
36202010,2025/09/15,18,0.001,0,0.002,0.002,,0.058,,,,0.018,12,,S,1.2,,
36202010,2025/09/15,19,0.001,0,0.005,0.005,,0.044,,,,0.023,18,,CALM,0.3,,
36202010,2025/09/15,20,0.001,0,0.005,0.005,,0.036,,,,0.023,9,,CALM,0.3,,
36202010,2025/09/15,21,0.001,0,0.005,0.005,,0.036,,,,0.029,13,,E,1.0,,
36202010,2025/09/15,22,0,0,0.006,0.006,,0.024,,,,0.030,22,,E,1.2,,
36202010,2025/09/15,23,0.001,0,0.008,0.008,,0.022,,,,0.030,19,,SE,1.6,,
36202010,2025/09/15,24,0,0,0.006,0.006,,0.021,,,,0.033,18,,ESE,1.8,,
36202010,2025/09/16,01,0.001,0,0.011,0.011,,0.011,,,,0.032,15,,E,1.2,,
36202010,2025/09/16,02,0.001,0,0.009,0.009,,0.012,,,,0.030,15,,SE,1.3,,
36202010,2025/09/16,03,0.001,0,0.006,0.006,,0.019,,,,0.025,10,,ESE,0.8,,
36202010,2025/09/16,04,0.001,0,0.008,0.008,,0.015,,,,0.028,15,,CALM,0.2,,
36202010,2025/09/16,05,0.001,0,0.007,0.007,,0.010,,,,0.023,13,,CALM,0.2,,
36202010,2025/09/16,06,0,0,0.006,0.006,,0.008,,,,0.029,10,,CALM,0.1,,
36202010,2025/09/16,07,0,0.001,0.006,0.007,,0.009,,,,0.029,11,,CALM,0.3,,
36202010,2025/09/16,08,0,0.003,0.006,0.009,,0.009,,,,0.031,20,,S,0.6,,
36202010,2025/09/16,09,0.001,0.002,0.005,0.007,,0.020,,,,0.026,15,,NNW,0.7,,
36202010,2025/09/16,10,0.001,0.002,0.005,0.007,,0.033,,,,0.027,21,,SE,1.6,,
36202010,2025/09/16,11,0.001,0.001,0.005,0.006,,0.040,,,,0.026,15,,SE,2.1,,
36202010,2025/09/16,12,0.002,0.002,0.007,0.009,,0.042,,,,0.028,13,,SE,2.4,,
36202010,2025/09/16,13,0.002,0.001,0.004,0.005,,0.051,,,,0.026,14,,SE,3.5,,
36202010,2025/09/16,14,0.001,0.001,0.003,0.004,,0.049,,,,0.023,12,,SE,3.3,,
36202010,2025/09/16,15,0.001,0.001,0.003,0.004,,0.047,,,,0.031,17,,SSE,2.7,,
36202010,2025/09/16,16,0.001,0.001,0.005,0.006,,0.044,,,,0.023,17,,S,1.8,,
36202010,2025/09/16,17,0.001,0.001,0.003,0.004,,0.043,,,,0.024,13,,SE,2.4,,
36202010,2025/09/16,18,0.001,0,0.003,0.003,,0.042,,,,0.036,16,,SE,2.8,,
36202010,2025/09/16,19,0.001,0,0.003,0.003,,0.038,,,,0.027,16,,SSE,2.7,,
36202010,2025/09/16,20,0,0,0.003,0.003,,0.026,,,,0.017,15,,SSW,0.8,,
36202010,2025/09/16,21,0.001,0,0.004,0.004,,0.024,,,,0.020,9,,CALM,0.4,,
36202010,2025/09/16,22,0.001,0,0.003,0.003,,0.021,,,,0.018,12,,SSW,0.6,,
36202010,2025/09/16,23,0,0.001,0.002,0.003,,0.019,,,,0.017,10,,SSW,0.7,,
36202010,2025/09/16,24,0,0,0.002,0.002,,0.016,,,,0.018,9,,CALM,0.4,,
36202010,2025/09/17,01,-,0,0.002,0.002,,0.013,,,,0.017,12,,CALM,0.2,,
36202010,2025/09/17,02,0,0,0.003,0.003,,0.010,,,,0.019,10,,SSW,0.5,,
36202010,2025/09/17,03,0,0,0.003,0.003,,0.007,,,,0.017,10,,CALM,0.4,,
36202010,2025/09/17,04,0,0,0.003,0.003,,0.005,,,,0.020,8,,CALM,0.4,,
36202010,2025/09/17,05,0,0,0.003,0.003,,0.004,,,,0.019,16,,CALM,0.4,,
36202010,2025/09/17,06,0,0.001,0.003,0.004,,0.003,,,,0.020,12,,CALM,0.3,,
36202010,2025/09/17,07,0.001,0.002,0.003,0.005,,0.003,,,,0.023,9,,CALM,0.3,,
36202010,2025/09/17,08,0.001,0.002,0.003,0.005,,0.006,,,,0.018,10,,S,0.7,,
36202010,2025/09/17,09,0.001,0.002,0.003,0.005,,0.009,,,,0.016,15,,SSW,0.7,,
36202010,2025/09/17,10,0.001,0.002,0.003,0.005,,0.016,,,,0.020,13,,SSE,1.8,,
36202010,2025/09/17,11,0.001,0.001,0.004,0.005,,0.027,,,,0.026,19,,SE,2.2,,
36202010,2025/09/17,12,0.001,0.001,0.003,0.004,,0.032,,,,0.031,23,,SE,2.9,,
36202010,2025/09/17,13,0.001,0.001,0.003,0.004,,0.036,,,,0.038,23,,SE,2.1,,
36202010,2025/09/17,14,0.001,0.001,0.003,0.004,,0.037,,,,0.041,23,,SSE,2.1,,
36202010,2025/09/17,15,0.002,0.001,0.002,0.003,,0.040,,,,0.038,27,,SSE,2.4,,
36202010,2025/09/17,16,0.001,0.001,0.002,0.003,,0.042,,,,0.038,24,,SSE,2.0,,
36202010,2025/09/17,17,0.002,0.001,0.003,0.004,,0.035,,,,0.040,21,,SE,2.3,,
36202010,2025/09/17,18,0.002,0,0.003,0.003,,0.034,,,,0.045,25,,ESE,2.6,,
36202010,2025/09/17,19,0.002,0.001,0.003,0.004,,0.030,,,,0.045,26,,W,2.0,,
36202010,2025/09/17,20,0.001,0.001,0.004,0.005,,0.023,,,,0.012,5,,WSW,1.4,,
36202010,2025/09/17,21,0.001,0.001,0.004,0.005,,0.019,,,,0.010,6,,SSE,0.5,,
36202010,2025/09/17,22,0.001,0,0.003,0.003,,0.018,,,,0.015,7,,SE,0.6,,
36202010,2025/09/17,23,0.001,0,0.003,0.003,,0.016,,,,0.016,15,,SSW,0.9,,
36202010,2025/09/17,24,0.001,0.001,0.004,0.005,,0.012,,,,0.015,10,,SSW,0.8,,
36202010,2025/09/18,01,0.001,0.001,0.003,0.004,,0.011,,,,0.013,5,,S,0.8,,
36202010,2025/09/18,02,0.001,0,0.002,0.002,,0.010,,,,0.015,7,,CALM,0.4,,
36202010,2025/09/18,03,0.001,0,0.003,0.003,,0.008,,,,0.016,8,,SSW,0.5,,
36202010,2025/09/18,04,0.001,0,0.003,0.003,,0.006,,,,0.015,9,,S,0.5,,
36202010,2025/09/18,05,0.001,0,0.003,0.003,,0.006,,,,0.012,12,,CALM,0.3,,
36202010,2025/09/18,06,0.001,0,0.003,0.003,,0.004,,,,0.016,3,,CALM,0.3,,
36202010,2025/09/18,07,0.001,0.002,0.004,0.006,,0.004,,,,0.015,10,,CALM,0.3,,
36202010,2025/09/18,08,0.001,0.004,0.003,0.007,,0.006,,,,0.015,10,,S,0.5,,
36202010,2025/09/18,09,0.003,0.003,0.004,0.007,,0.014,,,,0.013,10,,NNW,0.5,,
36202010,2025/09/18,10,0.003,0.003,0.006,0.009,,0.023,,,,0.019,13,,NE,1.3,,
36202010,2025/09/18,11,0.003,0.002,0.005,0.007,,0.029,,,,0.016,10,,NNW,5.0,,
36202010,2025/09/18,12,0.002,0.001,0.004,0.005,,0.039,,,,0.011,8,,NNW,4.1,,
36202010,2025/09/18,13,0.003,0.001,0.004,0.005,,0.042,,,,0.013,9,,NNW,5.6,,
36202010,2025/09/18,14,0.001,0.001,0.003,0.004,,0.044,,,,0.009,3,,NNW,6.3,,
36202010,2025/09/18,15,0.002,0.001,0.004,0.005,,0.045,,,,0.010,8,,NNW,4.3,,
36202010,2025/09/18,16,0.001,0.001,0.003,0.004,,0.045,,,,0.009,7,,NW,3.4,,
36202010,2025/09/18,17,0.001,0.001,0.002,0.003,,0.047,,,,0.009,10,,NNW,4.8,,
36202010,2025/09/18,18,0.003,0,0.004,0.004,,0.045,,,,0.011,5,,NW,2.4,,
36202010,2025/09/18,19,0.002,0,0.004,0.004,,0.039,,,,0.009,9,,ENE,2.2,,
36202010,2025/09/18,20,0.001,0,0.003,0.003,,0.036,,,,0.016,7,,NNE,3.2,,
36202010,2025/09/18,21,0.001,0,0.003,0.003,,0.038,,,,0.007,0,,NNE,3.3,,
36202010,2025/09/18,22,0.001,0,0.001,0.001,,0.041,,,,0.006,2,,NNE,2.2,,
36202010,2025/09/18,23,0.001,0,0.001,0.001,,0.039,,,,0.006,8,,NNE,2.2,,
36202010,2025/09/18,24,0.001,0,0.002,0.002,,0.036,,,,0.005,7,,NE,3.0,,
36202010,2025/09/19,01,0.002,0,0.003,0.003,,0.036,,,,0.007,6,,NNE,3.3,,
36202010,2025/09/19,02,0.002,0,0.005,0.005,,0.032,,,,0.009,7,,NE,2.5,,
36202010,2025/09/19,03,0.002,0,0.004,0.004,,0.032,,,,0.006,6,,N,2.4,,
36202010,2025/09/19,04,0.001,0,0.003,0.003,,0.036,,,,0.006,7,,N,2.0,,
36202010,2025/09/19,05,0.002,0,0.003,0.003,,0.037,,,,0.008,4,,NNW,1.2,,
36202010,2025/09/19,06,0.003,0,0.006,0.006,,0.033,,,,0.008,8,,N,2.3,,
36202010,2025/09/19,07,0.002,0,0.006,0.006,,0.033,,,,0.008,5,,N,2.0,,
36202010,2025/09/19,08,0.001,0.001,0.005,0.006,,0.034,,,,0.008,2,,NNW,3.4,,
36202010,2025/09/19,09,0.001,0.001,0.004,0.005,,0.036,,,,0.007,3,,N,2.8,,
36202010,2025/09/19,10,0.001,0.001,0.004,0.005,,0.038,,,,0.010,3,,NNE,3.4,,
36202010,2025/09/19,11,0,0.001,0.003,0.004,,0.042,,,,0.009,4,,NNE,2.6,,
36202010,2025/09/19,12,0.001,0.001,0.002,0.003,,0.045,,,,0.009,6,,NNW,3.3,,
36202010,2025/09/19,13,0.001,0.001,0.003,0.004,,0.049,,,,0.011,1,,NNW,3.5,,
36202010,2025/09/19,14,0.001,0.001,0.003,0.004,,0.053,,,,0.012,10,,N,2.6,,
36202010,2025/09/19,15,0.001,0.001,0.003,0.004,,0.055,,,,0.011,8,,NNW,3.0,,
36202010,2025/09/19,16,0.001,0.001,0.002,0.003,,0.057,,,,0.013,6,,NNW,3.0,,
36202010,2025/09/19,17,0.001,0,0.002,0.002,,0.058,,,,0.012,4,,N,2.6,,
36202010,2025/09/19,18,0.002,0,0.003,0.003,,0.056,,,,0.011,10,,NNW,1.6,,
36202010,2025/09/19,19,0.002,0,0.004,0.004,,0.052,,,,0.012,11,,NE,0.5,,
36202010,2025/09/19,20,0.001,0,0.003,0.003,,0.052,,,,0.011,10,,S,0.6,,
36202010,2025/09/19,21,0.001,0,0.004,0.004,,0.039,,,,0.012,5,,CALM,0.2,,
36202010,2025/09/19,22,0.001,0,0.007,0.007,,0.032,,,,0.013,8,,CALM,0.1,,
36202010,2025/09/19,23,0.001,0,0.006,0.006,,0.033,,,,0.011,3,,SSE,0.9,,
36202010,2025/09/19,24,0.001,0,0.005,0.005,,0.026,,,,0.015,7,,SW,0.6,,
36202010,2025/09/20,01,0,-,-,-,,0.020,,,,0.013,9,,SSW,0.5,,
36202010,2025/09/20,02,0,0,0.003,0.003,,0.019,,,,0.011,5,,CALM,0.3,,
36202010,2025/09/20,03,0,0,0.003,0.003,,0.018,,,,0.012,6,,SSW,0.7,,
36202010,2025/09/20,04,0,0,0.003,0.003,,0.015,,,,0.013,6,,CALM,0.3,,
36202010,2025/09/20,05,0,0,0.004,0.004,,0.013,,,,0.013,6,,SSE,0.5,,
36202010,2025/09/20,06,0,0,0.003,0.003,,0.010,,,,0.015,6,,CALM,0.3,,
36202010,2025/09/20,07,0,0.001,0.003,0.004,,0.011,,,,0.013,1,,SSW,0.6,,
36202010,2025/09/20,08,0,0.001,0.003,0.004,,0.011,,,,0.015,5,,SSW,0.7,,
36202010,2025/09/20,09,0,0.003,0.005,0.008,,0.011,,,,0.017,7,,SSW,0.6,,
36202010,2025/09/20,10,0.001,0.002,0.004,0.006,,0.032,,,,0.007,6,,SSE,3.1,,
36202010,2025/09/20,11,0.001,0.001,0.003,0.004,,0.037,,,,0.009,8,,SSE,4.6,,
36202010,2025/09/20,12,0,0.001,0.002,0.003,,0.041,,,,0.009,8,,SSE,4.3,,
36202010,2025/09/20,13,0,0.001,0.002,0.003,,0.043,,,,0.011,5,,SSE,5.5,,
36202010,2025/09/20,14,0.001,0.001,0.003,0.004,,0.043,,,,0.015,9,,SSE,5.0,,
36202010,2025/09/20,15,0.001,0.001,0.003,0.004,,0.040,,,,0.021,8,,SSE,3.8,,
36202010,2025/09/20,16,0.001,0.001,0.004,0.005,,0.037,,,,0.022,11,,S,3.9,,
36202010,2025/09/20,17,0.001,0.001,0.002,0.003,,0.036,,,,0.025,14,,S,2.7,,
36202010,2025/09/20,18,0.001,0.002,0.004,0.006,,0.034,,,,0.024,16,,S,2.2,,
36202010,2025/09/20,19,0.001,0,0.003,0.003,,0.025,,,,0.026,12,,SSW,1.7,,
36202010,2025/09/20,20,0.001,0.001,0.002,0.003,,0.022,,,,0.030,19,,S,1.6,,
36202010,2025/09/20,21,0.001,0,0.003,0.003,,0.018,,,,0.035,20,,S,2.0,,
36202010,2025/09/20,22,0.001,0.002,0.005,0.007,,0.012,,,,0.034,18,,S,0.8,,
36202010,2025/09/20,23,0,0,0.005,0.005,,0.006,,,,0.029,18,,SW,0.5,,
36202010,2025/09/20,24,0,0,0.004,0.004,,0.004,,,,0.028,20,,SSE,0.6,,
36202010,2025/09/21,01,0.001,0,0.003,0.003,,0.017,,,,0.018,11,,NNW,5.6,,
36202010,2025/09/21,02,0.001,0,0.002,0.002,,0.023,,,,0.014,9,,WNW,0.5,,
36202010,2025/09/21,03,0,0,0.001,0.001,,0.022,,,,0.012,3,,SW,0.7,,
36202010,2025/09/21,04,0,0,0.001,0.001,,0.019,,,,0.014,7,,WSW,1.0,,
36202010,2025/09/21,05,0,0,0.001,0.001,,0.023,,,,0.007,6,,WSW,0.6,,
36202010,2025/09/21,06,0,0,0.001,0.001,,0.025,,,,0.005,4,,WSW,0.7,,
36202010,2025/09/21,07,0,0,0.002,0.002,,0.020,,,,0.008,5,,S,0.5,,
36202010,2025/09/21,08,0,0.001,0.003,0.004,,0.024,,,,0.007,0,,NW,2.7,,
36202010,2025/09/21,09,0.001,0,0.003,0.003,,0.034,,,,0.007,6,,NNW,3.1,,
36202010,2025/09/21,10,0.001,0.001,0.002,0.003,,0.037,,,,0.007,4,,NNW,3.7,,
36202010,2025/09/21,11,0,0,0.002,0.002,,0.041,,,,0.005,6,,N,3.8,,
36202010,2025/09/21,12,0.001,0.001,0.003,0.004,,0.042,,,,0.013,8,,NNW,5.1,,
36202010,2025/09/21,13,0.001,0.001,0.002,0.003,,0.045,,,,0.007,7,,N,3.7,,
36202010,2025/09/21,14,0,0.001,0.002,0.003,,0.046,,,,0.004,0,,NW,4.8,,
36202010,2025/09/21,15,0.001,0,0.002,0.002,,0.047,,,,0.006,7,,N,2.1,,
36202010,2025/09/21,16,0.001,0,0.002,0.002,,0.043,,,,0.008,8,,NNE,4.1,,
36202010,2025/09/21,17,0,0.001,0.002,0.003,,0.039,,,,0.006,4,,NE,4.3,,
36202010,2025/09/21,18,0,0,0.001,0.001,,0.040,,,,0.007,4,,NNE,3.7,,
36202010,2025/09/21,19,0,0,0.001,0.001,,0.038,,,,0.008,7,,NNE,3.8,,
36202010,2025/09/21,20,0,0,0.001,0.001,,0.039,,,,0.005,4,,NNE,3.3,,
36202010,2025/09/21,21,0,0,0.001,0.001,,0.040,,,,0.008,4,,NNE,3.2,,
36202010,2025/09/21,22,0,0,0.001,0.001,,0.041,,,,0.008,4,,N,3.0,,
36202010,2025/09/21,23,0,0,0.002,0.002,,0.040,,,,0.007,4,,NNE,3.1,,
36202010,2025/09/21,24,0,0,0.001,0.001,,0.039,,,,0.007,7,,NNE,3.4,,
36202010,2025/09/22,01,-,0,0.001,0.001,,0.040,,,,0.008,5,,N,2.7,,
36202010,2025/09/22,02,0,0,0.001,0.001,,0.039,,,,0.009,2,,NNE,2.5,,
36202010,2025/09/22,03,0.001,0,0.003,0.003,,0.036,,,,0.010,7,,N,2.0,,
36202010,2025/09/22,04,0.001,0,0.003,0.003,,0.036,,,,0.006,5,,N,2.2,,
36202010,2025/09/22,05,0.001,0,0.003,0.003,,0.036,,,,0.009,8,,N,2.6,,
36202010,2025/09/22,06,0.001,0,0.003,0.003,,0.036,,,,0.008,4,,NNE,3.5,,
36202010,2025/09/22,07,0,0,0.002,0.002,,0.035,,,,0.006,3,,NNE,1.9,,
36202010,2025/09/22,08,0,0.001,0.004,0.005,,0.034,,,,0.007,2,,NE,3.0,,
36202010,2025/09/22,09,0,0.001,0.004,0.005,,0.036,,,,0.008,4,,NNE,2.2,,
36202010,2025/09/22,10,0,0,0.003,0.003,,0.039,,,,0.009,2,,N,3.5,,
36202010,2025/09/22,11,0,0,0.002,0.002,,0.042,,,,0.009,6,,N,3.1,,
36202010,2025/09/22,12,0.001,0,0.002,0.002,,0.046,,,,0.011,0,,N,2.2,,
36202010,2025/09/22,13,0.001,0,0.003,0.003,,0.049,,,,0.008,9,,N,2.4,,
36202010,2025/09/22,14,0.001,0,0.003,0.003,,0.051,,,,0.009,2,,NNW,3.0,,
36202010,2025/09/22,15,0.001,0,0.002,0.002,,0.051,,,,0.008,7,,N,2.2,,
36202010,2025/09/22,16,0.002,0,0.002,0.002,,0.051,,,,0.010,7,,N,2.4,,
36202010,2025/09/22,17,0.001,0,0.002,0.002,,0.054,,,,0.009,5,,ENE,0.7,,
36202010,2025/09/22,18,0.001,0,0.003,0.003,,0.055,,,,0.010,5,,SSE,1.1,,
36202010,2025/09/22,19,0.001,0,0.003,0.003,,0.055,,,,0.010,7,,SSE,1.1,,
36202010,2025/09/22,20,0.001,0,0.003,0.003,,0.057,,,,0.010,7,,S,1.6,,
36202010,2025/09/22,21,0.001,0,0.003,0.003,,0.048,,,,0.013,10,,S,2.1,,
36202010,2025/09/22,22,0,0,0.003,0.003,,0.043,,,,0.011,10,,S,1.9,,
36202010,2025/09/22,23,0,0,0.003,0.003,,0.042,,,,0.011,9,,S,2.1,,
36202010,2025/09/22,24,0,0,0.001,0.001,,0.042,,,,0.011,4,,S,2.8,,
36202010,2025/09/23,01,0,0,0.002,0.002,,0.038,,,,0.013,7,,S,1.8,,
36202010,2025/09/23,02,0,0,0.002,0.002,,0.036,,,,0.010,5,,S,1.6,,
36202010,2025/09/23,03,0,0,0.002,0.002,,0.035,,,,0.011,5,,S,2.2,,
36202010,2025/09/23,04,0,0,0.003,0.003,,0.034,,,,0.012,10,,S,1.6,,
36202010,2025/09/23,05,0,0,0.002,0.002,,0.035,,,,0.010,14,,S,2.7,,
36202010,2025/09/23,06,0,0,0.003,0.003,,0.034,,,,0.012,9,,S,2.1,,
36202010,2025/09/23,07,0,0,0.002,0.002,,0.034,,,,0.012,12,,S,2.0,,
36202010,2025/09/23,08,0,0.001,0.003,0.004,,0.034,,,,0.010,2,,S,1.9,,
36202010,2025/09/23,09,0,0,0.004,0.004,,0.034,,,,0.011,6,,S,1.9,,
36202010,2025/09/23,10,0.001,0.001,0.004,0.005,,0.032,,,,0.011,8,,SW,0.5,,
36202010,2025/09/23,11,0,0.002,0.005,0.007,,0.024,,,,0.011,8,,SSW,0.6,,
