測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
16408060,2025/09/10,08,0.001,0.002,0.002,0.004,,0.025,0.03,2.09,2.12,0.017,9,,NNE,2.2,,
16408060,2025/09/10,09,0.001,0.003,0.003,0.006,,0.032,0.11,2.15,2.26,0.017,10,,NE,1.7,,
16408060,2025/09/10,10,0,0.002,0.002,0.004,,0.033,0.05,2.10,2.15,0.017,11,,E,0.9,,
16408060,2025/09/10,11,0.001,0.003,0.004,0.007,,0.037,0.05,2.05,2.10,0.014,7,,NE,3.9,,
16408060,2025/09/10,12,0.001,0.002,0.002,0.004,,0.043,0.06,2.06,2.12,-,8,,NNE,3.0,,
16408060,2025/09/10,13,0.001,0.002,0.002,0.004,,0.039,0.08,2.09,2.17,0.010,2,,NE,3.2,,
16408060,2025/09/10,14,0.001,0.002,0.002,0.004,,0.038,0.07,2.05,2.12,0.013,5,,NE,3.0,,
16408060,2025/09/10,15,0.001,0.002,0.002,0.004,,0.035,0.08,2.03,2.11,0.010,6,,NE,3.7,,
16408060,2025/09/10,16,0.001,0.002,0.002,0.004,,0.037,0.06,2.02,2.08,0.007,5,,NE,3.0,,
16408060,2025/09/10,17,0,0.002,0.002,0.004,,0.037,0.06,2.05,2.11,0.010,2,,ENE,2.0,,
16408060,2025/09/10,18,0.001,0.002,0.003,0.005,,0.035,0.04,2.03,2.07,0.012,3,,NE,2.3,,
16408060,2025/09/10,19,0.001,0.002,0.002,0.004,,0.033,0.09,2.04,2.13,0.014,6,,NNE,2.1,,
16408060,2025/09/10,20,0,0.002,0.003,0.005,,0.030,0.03,2.08,2.11,0.013,4,,E,0.8,,
16408060,2025/09/10,21,0,0.002,0.002,0.004,,0.028,0.05,2.13,2.18,0.010,3,,ESE,0.4,,
16408060,2025/09/10,22,0,0.002,0.003,0.005,,0.025,0.05,2.09,2.14,0.009,4,,ENE,0.2,,
16408060,2025/09/10,23,0.001,0.002,0.002,0.004,,0.024,0.04,2.05,2.09,0.007,5,,SW,0.3,,
16408060,2025/09/10,24,0,0.002,0.002,0.004,,0.018,0.07,2.11,2.18,0.010,6,,WNW,2.7,,
16408060,2025/09/11,01,0.001,0.002,0.001,0.003,,0.029,0.04,2.03,2.07,0.007,1,,SE,0.3,,
16408060,2025/09/11,02,0,-,-,-,,0.026,0.03,2.04,2.07,0.004,3,,SSE,0.7,,
16408060,2025/09/11,03,0.001,0.002,0.002,0.004,,0.021,0.04,2.09,2.13,0.005,5,,E,0.5,,
16408060,2025/09/11,04,0,0,0.002,0.002,,0.022,0.01,2.07,2.08,0.007,3,,SE,0.3,,
16408060,2025/09/11,05,0.001,0,0.002,0.002,,0.020,0,2.04,2.04,0.007,3,,SW,1.3,,
16408060,2025/09/11,06,0.001,0,0.002,0.002,,0.018,0.02,2.09,2.11,0.006,2,,SSE,1.2,,
16408060,2025/09/11,07,0,0,0.002,0.002,,0.019,0.01,2.02,2.03,0.004,5,,S,1.2,,
16408060,2025/09/11,08,0,0,0.001,0.001,,0.024,0.02,1.99,2.01,0.004,6,,SW,2.2,,
16408060,2025/09/11,09,0,0,0.002,0.002,,0.025,0.06,2.00,2.06,0.008,3,,S,2.7,,
16408060,2025/09/11,10,0,0,0.002,0.002,,0.029,0.03,1.97,2.00,0.003,4,,S,1.5,,
16408060,2025/09/11,11,0,0,0.001,0.001,,0.032,0,1.97,1.97,0.003,3,,NNE,0.6,,
16408060,2025/09/11,12,0,0.001,0.001,0.002,,0.035,0.05,1.98,2.03,0.007,6,,NNE,1.8,,
16408060,2025/09/11,13,0.001,0,0.001,0.001,,0.037,0.04,2.00,2.04,0.009,6,,NNE,3.2,,
16408060,2025/09/11,14,0.001,0,0.001,0.001,,0.041,0.04,1.97,2.01,0.006,4,,NE,3.0,,
16408060,2025/09/11,15,0.001,0,0.003,0.003,,0.043,0.13,2.01,2.14,0.008,6,,NE,4.1,,
16408060,2025/09/11,16,0.001,0,0.002,0.002,,0.038,0.03,2.00,2.03,0.010,3,,NE,3.9,,
16408060,2025/09/11,17,0.001,0,0.003,0.003,,0.038,0.01,1.99,2.00,0.009,5,,NE,4.6,,
16408060,2025/09/11,18,0.001,0,0.004,0.004,,0.035,0.05,2.00,2.05,0.008,7,,NE,2.8,,
16408060,2025/09/11,19,0.001,0,0.003,0.003,,0.032,0.09,2.01,2.10,0.005,5,,E,0.5,,
16408060,2025/09/11,20,0.001,0,0.002,0.002,,0.027,0.06,2.05,2.11,0.009,5,,E,0.5,,
16408060,2025/09/11,21,0,0,0.001,0.001,,0.032,0.05,2.09,2.14,0.008,4,,NE,1.9,,
16408060,2025/09/11,22,0,0,0.001,0.001,,0.032,0.05,2.05,2.10,0.006,4,,E,0.5,,
16408060,2025/09/11,23,0.001,0,0.002,0.002,,0.024,0.07,2.05,2.12,0.008,3,,SW,0.7,,
16408060,2025/09/11,24,0.001,0,0.003,0.003,,0.013,0.05,2.11,2.16,0.013,6,,S,1.1,,
16408060,2025/09/12,01,0.001,0,0.003,0.003,,0.008,0.05,2.13,2.18,0.012,3,,SSE,0.6,,
16408060,2025/09/12,02,0.001,0,0.001,0.001,,0.008,0.03,2.13,2.16,0.010,4,,S,1.1,,
16408060,2025/09/12,03,0,0,0.002,0.002,,0.006,0.05,2.12,2.17,0.005,4,,CALM,0.1,,
16408060,2025/09/12,04,0.001,0,0.002,0.002,,0.006,0.10,2.11,2.21,0.012,6,,SE,0.6,,
16408060,2025/09/12,05,0.001,0,0.002,0.002,,0.005,0.07,2.09,2.16,0.009,2,,SSW,1.0,,
16408060,2025/09/12,06,0.001,0,0.002,0.002,,0.002,0.02,2.17,2.19,0.012,5,,CALM,0,,
16408060,2025/09/12,07,0.001,0.001,0.002,0.003,,0.005,0.09,2.14,2.23,0.012,7,,S,1.0,,
16408060,2025/09/12,08,0.001,0.001,0.002,0.003,,0.009,0.04,2.07,2.11,0.011,8,,SW,0.8,,
16408060,2025/09/12,09,0.001,0.001,0.002,0.003,,0.020,0.09,2.03,2.12,0.011,9,,NNW,0.7,,
16408060,2025/09/12,10,0.001,0.001,0.002,0.003,,0.023,0.10,2.01,2.11,0.013,10,,N,1.4,,
16408060,2025/09/12,11,0.001,0.001,0.002,0.003,,0.029,0.04,2.03,2.07,0.013,9,,NNE,2.2,,
16408060,2025/09/12,12,0.001,0,0.002,0.002,,0.033,0.06,2.00,2.06,0.009,3,,SSE,3.4,,
16408060,2025/09/12,13,0,0.001,0.002,0.003,,0.032,0.03,1.99,2.02,0.001,1,,N,2.3,,
16408060,2025/09/12,14,0,0.001,0.003,0.004,,0.027,0.06,2.00,2.06,0.003,4,,NNW,1.4,,
16408060,2025/09/12,15,0,0.001,0.004,0.005,,0.023,0.12,2.01,2.13,0.006,3,,N,1.7,,
16408060,2025/09/12,16,0,0.001,0.006,0.007,,0.026,0.05,2.01,2.06,0.006,2,,NNE,1.1,,
16408060,2025/09/12,17,0.001,0.001,0.009,0.010,,0.019,0.12,2.05,2.17,0.010,7,,N,1.7,,
16408060,2025/09/12,18,0.001,0.001,0.009,0.010,,0.018,0.10,2.06,2.16,0.007,5,,NE,0.8,,
16408060,2025/09/12,19,0.001,0,0.007,0.007,,0.014,0.14,2.08,2.22,0.009,6,,ESE,0.3,,
16408060,2025/09/12,20,0.001,0.001,0.007,0.008,,0.013,0.13,2.10,2.23,0.011,6,,S,0.3,,
16408060,2025/09/12,21,0.001,0,0.006,0.006,,0.012,0.06,2.09,2.15,0.010,5,,SW,0.2,,
16408060,2025/09/12,22,0,0.001,0.005,0.006,,0.008,0.08,2.15,2.23,0.008,4,,SW,0.4,,
16408060,2025/09/12,23,0.001,0.001,0.003,0.004,,0.005,0.06,2.11,2.17,0.009,3,,S,0.4,,
16408060,2025/09/12,24,0.001,0.001,0.003,0.004,,0.004,0.04,2.13,2.17,0.009,6,,SSE,0.2,,
16408060,2025/09/13,01,0,0.001,0.003,0.004,,0.004,0.06,2.18,2.24,0.012,6,,SSW,0.5,,
16408060,2025/09/13,02,-,0.001,0.002,0.003,,0.005,0.09,2.08,2.17,0.009,3,,NNE,0.8,,
16408060,2025/09/13,03,0.001,0.001,0.003,0.004,,0.005,0.09,2.21,2.30,0.012,6,,CALM,0,,
16408060,2025/09/13,04,0.001,0.001,0.003,0.004,,0.003,0.10,2.20,2.30,0.012,8,,WSW,0.2,,
16408060,2025/09/13,05,0.001,0.001,0.002,0.003,,0.003,0.09,2.10,2.19,0.012,3,,ESE,0.2,,
16408060,2025/09/13,06,0.001,0.001,0.001,0.002,,0.002,0.05,2.10,2.15,0.011,5,,N,0.4,,
16408060,2025/09/13,07,0.001,0.001,0.002,0.003,,0.001,0.10,2.15,2.25,0.012,7,,SW,0.8,,
16408060,2025/09/13,08,0.001,0.002,0.002,0.004,,0.004,0.09,2.10,2.19,0.008,7,,NNE,0.5,,
16408060,2025/09/13,09,0.001,0.002,0.003,0.005,,0.009,0.10,2.08,2.18,0.010,7,,S,0.7,,
16408060,2025/09/13,10,0.001,0.001,0.003,0.004,,0.010,0.28,2.09,2.37,0.017,14,,NW,0.7,,
16408060,2025/09/13,11,0.001,0.001,0.002,0.003,,0.016,0.05,2.05,2.10,0.013,10,,NNW,0.5,,
16408060,2025/09/13,12,0.001,0.001,0.001,0.002,,0.022,0.33,2.04,2.37,0.008,10,,ENE,0.4,,
16408060,2025/09/13,13,0.001,0.001,0.001,0.002,,0.022,0.07,2.01,2.08,0.009,7,,ENE,0.4,,
16408060,2025/09/13,14,0.001,0.001,0.001,0.002,,0.021,0.05,2.00,2.05,0.006,5,,SSE,1.4,,
16408060,2025/09/13,15,0.001,0.001,0.001,0.002,,0.019,0.04,1.98,2.02,0.003,3,,SW,1.2,,
16408060,2025/09/13,16,0,0.001,0.001,0.002,,0.016,0.06,1.96,2.02,0.006,3,,SSE,1.1,,
16408060,2025/09/13,17,0.001,0.001,0.002,0.003,,0.012,0.07,1.98,2.05,0.007,3,,WNW,1.0,,
16408060,2025/09/13,18,0.001,0.001,0.002,0.003,,0.010,0.10,2.05,2.15,0.005,3,,S,1.3,,
16408060,2025/09/13,19,0,0.001,0.002,0.003,,0.006,0.05,2.00,2.05,0.009,2,,SSW,1.6,,
16408060,2025/09/13,20,0.001,0.001,0.002,0.003,,0.006,0.04,2.01,2.05,0.008,4,,SW,1.0,,
16408060,2025/09/13,21,0.001,0.001,0.001,0.002,,0.016,0.04,2.00,2.04,0.006,6,,SSW,3.7,,
16408060,2025/09/13,22,0,0.001,0.001,0.002,,0.020,0.06,1.99,2.05,0.009,7,,SSW,3.9,,
16408060,2025/09/13,23,0.001,0.001,0.001,0.002,,0.023,0.04,1.97,2.01,0.008,9,,SSW,3.3,,
16408060,2025/09/13,24,0,0.001,0.001,0.002,,0.025,0.01,1.98,1.99,0.012,9,,WNW,1.3,,
16408060,2025/09/14,01,0.001,0.001,0.001,0.002,,0.017,0.04,1.99,2.03,0.014,10,,NW,2.1,,
16408060,2025/09/14,02,0.001,0.001,0.001,0.002,,0.015,0.03,1.97,2.00,0.008,1,,E,0.9,,
16408060,2025/09/14,03,0.001,0.001,0.001,0.002,,0.013,0.05,1.99,2.04,0.009,5,,S,1.3,,
16408060,2025/09/14,04,0.001,0.001,0.001,0.002,,0.014,0.03,1.99,2.02,0.010,6,,W,0.2,,
16408060,2025/09/14,05,0.001,0.001,0.001,0.002,,0.017,0.02,1.98,2.00,0.009,5,,SW,1.7,,
16408060,2025/09/14,06,0,0.001,0.001,0.002,,0.027,0.03,1.99,2.02,0.013,4,,NW,1.4,,
16408060,2025/09/14,07,0,0.001,0.001,0.002,,0.036,0.03,2.03,2.06,0.015,5,,NE,1.1,,
16408060,2025/09/14,08,0.001,0.001,0.001,0.002,,0.034,0.08,2.03,2.11,0.015,5,,NNE,1.1,,
16408060,2025/09/14,09,0.001,0.001,0.002,0.003,,0.037,0.03,2.05,2.08,0.014,4,,N,2.0,,
16408060,2025/09/14,10,0.001,0.001,0.002,0.003,,0.037,0,2.04,2.04,0.012,3,,NNE,1.3,,
16408060,2025/09/14,11,0.001,0.001,0.002,0.003,,0.038,0.06,2.03,2.09,0.011,5,,NE,1.4,,
16408060,2025/09/14,12,0.001,0.001,0.002,0.003,,0.042,0.06,2.04,2.10,0.008,4,,NE,2.6,,
16408060,2025/09/14,13,0,0.001,0.001,0.002,,0.042,0.06,2.04,2.10,0.004,3,,NE,1.7,,
16408060,2025/09/14,14,0,0.001,0.001,0.002,,0.041,0.04,2.01,2.05,0.004,3,,NNE,1.6,,
16408060,2025/09/14,15,0,0.001,0.001,0.002,,0.037,0.08,2.05,2.13,0.005,5,,ENE,0.4,,
16408060,2025/09/14,16,0.001,0.001,0.001,0.002,,0.037,0.03,2.08,2.11,0.005,3,,NE,2.8,,
16408060,2025/09/14,17,0,0.001,0.002,0.003,,0.041,0.05,2.05,2.10,0.009,5,,NE,3.0,,
16408060,2025/09/14,18,0,0.001,0.002,0.003,,0.037,0.08,2.05,2.13,0.006,5,,NNE,1.1,,
16408060,2025/09/14,19,0.001,0.001,0.002,0.003,,0.029,0.07,2.07,2.14,0.008,3,,W,0.3,,
16408060,2025/09/14,20,0.001,0.001,0.002,0.003,,0.022,0.06,2.09,2.15,0.010,4,,NNW,0.7,,
16408060,2025/09/14,21,0,0.001,0.002,0.003,,0.022,0.01,2.14,2.15,0.010,5,,NW,0.2,,
16408060,2025/09/14,22,0.001,0.001,0.002,0.003,,0.018,0.01,2.20,2.21,0.009,6,,S,0.7,,
16408060,2025/09/14,23,0.001,0.001,0.001,0.002,,0.022,0.10,2.10,2.20,0.009,7,,WSW,0.6,,
16408060,2025/09/14,24,0.001,0.001,0.002,0.003,,0.008,0.01,2.27,2.28,0.008,5,,SSW,0.2,,
16408060,2025/09/15,01,0.001,0.001,0.002,0.003,,0.005,0.07,2.20,2.27,0.010,7,,N,0.5,,
16408060,2025/09/15,02,0,0.001,0.002,0.003,,0.001,0.06,2.41,2.47,0.010,7,,NW,0.4,,
16408060,2025/09/15,03,0,0.001,0.002,0.003,,0.002,0.07,2.36,2.43,0.012,8,,SW,1.2,,
16408060,2025/09/15,04,0,0.001,0.002,0.003,,0.002,0.07,2.21,2.28,0.010,6,,SSE,0.6,,
16408060,2025/09/15,05,0.001,0.001,0.001,0.002,,0.002,0.06,2.33,2.39,0.010,6,,SSW,0.8,,
16408060,2025/09/15,06,0.001,0.001,0.001,0.002,,0.002,0.08,2.29,2.37,0.012,6,,NE,1.5,,
16408060,2025/09/15,07,0,0.001,0.002,0.003,,0.004,0.07,2.47,2.54,0.012,7,,SW,0.6,,
16408060,2025/09/15,08,0.001,0.001,0.002,0.003,,0.006,0.05,2.30,2.35,0.013,7,,SW,1.4,,
16408060,2025/09/15,09,0.001,0.001,0.001,0.002,,0.016,0.06,2.13,2.19,0.013,8,,SSE,0.4,,
16408060,2025/09/15,10,0.001,0.001,0.001,0.002,,0.026,0.04,2.07,2.11,0.011,10,,NNE,0.8,,
16408060,2025/09/15,11,0.001,0.001,0.001,0.002,,0.030,0.06,2.04,2.10,0.006,9,,WNW,2.1,,
16408060,2025/09/15,12,0.001,0.001,0.001,0.002,,0.035,0.02,2.03,2.05,0.009,6,,WNW,2.5,,
16408060,2025/09/15,13,0.001,0.001,0.001,0.002,,0.037,0.06,2.07,2.13,0.011,5,,WNW,2.8,,
16408060,2025/09/15,14,0.001,0.001,0.001,0.002,,0.034,0.13,2.03,2.16,0.008,6,,NW,3.7,,
16408060,2025/09/15,15,0.001,0.001,0.001,0.002,,0.033,0.05,2.03,2.08,0.007,5,,WNW,2.6,,
16408060,2025/09/15,16,0,0.001,0.001,0.002,,0.034,0.10,2.02,2.12,0.012,4,,WNW,2.4,,
16408060,2025/09/15,17,0.001,0.001,0.001,0.002,,0.034,0.02,2.01,2.03,0.009,5,,W,1.6,,
16408060,2025/09/15,18,0.001,0.001,0.001,0.002,,0.031,0.07,2.03,2.10,0.012,5,,W,1.1,,
16408060,2025/09/15,19,0,0.001,0.001,0.002,,0.027,0.07,2.07,2.14,0.013,6,,NNW,0.7,,
16408060,2025/09/15,20,0,0.001,0.001,0.002,,0.023,0.05,2.13,2.18,0.012,5,,WNW,0.8,,
16408060,2025/09/15,21,0,0.001,0.002,0.003,,0.011,0.10,2.16,2.26,0.015,6,,SSW,0.6,,
16408060,2025/09/15,22,0.001,0.001,0.003,0.004,,0.007,0.05,2.11,2.16,0.016,8,,SSE,1.3,,
16408060,2025/09/15,23,0,0.001,0.001,0.002,,0.008,0.03,2.18,2.21,0.014,6,,SSW,1.1,,
16408060,2025/09/15,24,0.001,0.001,0.002,0.003,,0.006,0.09,2.20,2.29,0.015,6,,SW,0.8,,
16408060,2025/09/16,01,0,0.001,0.002,0.003,,0.007,0.05,2.15,2.20,0.018,7,,SSW,0.5,,
16408060,2025/09/16,02,0.001,0.001,0.002,0.003,,-,-,-,-,0.022,10,,SSW,1.0,,
16408060,2025/09/16,03,0,0.001,0.002,0.003,,0.009,0.09,2.19,2.28,0.014,7,,SW,0.9,,
16408060,2025/09/16,04,0.001,0.001,0.002,0.003,,0.007,0.05,2.18,2.23,0.012,8,,S,1.0,,
16408060,2025/09/16,05,0,0.001,0.002,0.003,,0.006,0.04,2.24,2.28,0.016,6,,SSE,1.0,,
16408060,2025/09/16,06,0.001,0.001,0.002,0.003,,0.005,0.08,2.29,2.37,0.016,8,,S,1.6,,
16408060,2025/09/16,07,0.001,0.001,0.003,0.004,,0.006,0.07,2.27,2.34,0.015,9,,SW,0.8,,
16408060,2025/09/16,08,0,0.001,0.002,0.003,,0.010,0.06,2.13,2.19,0.012,10,,SW,0.5,,
16408060,2025/09/16,09,0.001,0.002,0.002,0.004,,0.014,0.07,2.10,2.17,0.013,8,,CALM,0.1,,
16408060,2025/09/16,10,0.001,0.002,0.002,0.004,,0.020,0.11,2.09,2.20,0.014,11,,WNW,0.6,,
16408060,2025/09/16,11,0.001,0.001,0.001,0.002,,0.034,0.07,2.07,2.14,0.012,10,,N,1.3,,
16408060,2025/09/16,12,0,0.001,0.001,0.002,,0.036,0.04,2.07,2.11,0.011,12,,N,0.9,,
16408060,2025/09/16,13,0.001,0.001,0.001,0.002,,0.040,0.08,2.05,2.13,0.012,10,,WNW,0.8,,
16408060,2025/09/16,14,0.001,0.001,0.001,0.002,,0.039,0.05,2.09,2.14,0.012,6,,SW,1.4,,
16408060,2025/09/16,15,0.001,0.001,0.001,0.002,,0.050,0.08,2.06,2.14,0.013,11,,NW,1.7,,
16408060,2025/09/16,16,0.001,0.001,0.002,0.003,,0.054,0.06,2.05,2.11,0.016,12,,NW,1.8,,
16408060,2025/09/16,17,0.001,0.001,0.002,0.003,,0.050,0.16,2.07,2.23,0.016,10,,NNW,1.7,,
16408060,2025/09/16,18,0,0.001,0.003,0.004,,0.042,0.10,2.12,2.22,0.014,11,,NW,0.6,,
16408060,2025/09/16,19,0.001,0.001,0.003,0.004,,0.032,0.11,2.22,2.33,0.018,10,,S,1.1,,
16408060,2025/09/16,20,0,0.001,0.004,0.005,,0.018,0.09,2.27,2.36,0.018,11,,SW,1.0,,
16408060,2025/09/16,21,0.001,0.001,0.003,0.004,,0.014,0.11,2.23,2.34,0.020,9,,SSW,1.3,,
16408060,2025/09/16,22,0.001,0.001,0.002,0.003,,0.021,0.07,2.21,2.28,0.018,8,,S,1.3,,
16408060,2025/09/16,23,0,0.001,0.002,0.003,,0.021,0.05,2.14,2.19,0.020,9,,S,1.8,,
16408060,2025/09/16,24,0.001,0.001,0.001,0.002,,0.024,0.08,2.11,2.19,0.021,8,,S,2.4,,
16408060,2025/09/17,01,0,0.001,0.002,0.003,,0.021,0.04,2.09,2.13,0.018,10,,ESE,0.3,,
16408060,2025/09/17,02,0,0.001,0.002,0.003,,0.016,0.05,2.13,2.18,0.024,9,,S,0.6,,
16408060,2025/09/17,03,0.001,0.001,0.002,0.003,,0.011,0.08,2.13,2.21,0.017,10,,NW,0.3,,
16408060,2025/09/17,04,0,0.001,0.002,0.003,,0.009,0,2.13,2.13,0.023,8,,SSW,0.5,,
16408060,2025/09/17,05,0.001,0.001,0.002,0.003,,0.007,0.04,2.15,2.19,0.022,10,,SSE,0.9,,
16408060,2025/09/17,06,0.001,0.001,0.002,0.003,,0.006,0.10,2.14,2.24,0.021,11,,S,1.1,,
16408060,2025/09/17,07,0.001,0.001,0.002,0.003,,0.005,0.03,2.13,2.16,0.023,12,,S,0.9,,
16408060,2025/09/17,08,0.001,0.002,0.002,0.004,,0.008,0.05,2.08,2.13,0.022,10,,SSW,1.5,,
16408060,2025/09/17,09,0.001,0.002,0.002,0.004,,0.016,0.10,2.05,2.15,0.021,14,,W,1.5,,
16408060,2025/09/17,10,0.001,0.001,0.001,0.002,,0.023,0.04,1.95,1.99,0.014,11,,SW,2.9,,
16408060,2025/09/17,11,0,0.001,0.001,0.002,,0.023,0,1.96,1.96,0.009,8,,SW,3.3,,
16408060,2025/09/17,12,0,0.001,0.001,0.002,,0.024,0.08,1.95,2.03,0.011,6,,SW,3.1,,
16408060,2025/09/17,13,0,0.001,0.001,0.002,,0.027,0.05,1.97,2.02,0.011,8,,WSW,2.5,,
16408060,2025/09/17,14,0.001,0.001,0.001,0.002,,0.026,0.02,1.95,1.97,0.010,6,,W,2.6,,
16408060,2025/09/17,15,0.001,0.001,0.001,0.002,,0.029,0.05,1.95,2.00,0.011,9,,W,3.0,,
16408060,2025/09/17,16,0.001,0.001,0.001,0.002,,0.026,0.10,1.94,2.04,0.011,8,,W,1.9,,
16408060,2025/09/17,17,0.001,0.001,0.001,0.002,,0.024,0.07,1.95,2.02,0.010,8,,W,1.1,,
16408060,2025/09/17,18,0,0.001,0.002,0.003,,0.023,0.03,1.98,2.01,0.011,6,,W,0.7,,
16408060,2025/09/17,19,0,0.001,0.002,0.003,,0.023,0.06,1.97,2.03,0.012,6,,S,1.1,,
16408060,2025/09/17,20,0.001,0.001,0.002,0.003,,0.021,0.08,1.99,2.07,0.011,7,,S,1.2,,
16408060,2025/09/17,21,0,0.001,0.002,0.003,,0.012,0.05,2.03,2.08,0.014,6,,SSE,0.6,,
16408060,2025/09/17,22,0,0.001,0.002,0.003,,0.006,0.11,2.08,2.19,0.017,8,,NW,0.4,,
16408060,2025/09/17,23,0.001,0.001,0.003,0.004,,0.005,0.08,2.13,2.21,0.017,7,,SSE,0.7,,
16408060,2025/09/17,24,0.001,0.001,0.002,0.003,,0.003,0.07,2.15,2.22,0.020,8,,SSW,1.2,,
16408060,2025/09/18,01,0.001,0.001,0.002,0.003,,0.006,0.07,2.11,2.18,0.015,6,,SW,0.3,,
16408060,2025/09/18,02,0.001,-,-,-,,0.007,0.03,2.07,2.10,0.014,5,,SW,0.7,,
16408060,2025/09/18,03,0.001,0,0.001,0.001,,0.007,0.01,2.02,2.03,0.014,6,,SSW,1.2,,
16408060,2025/09/18,04,0.001,0,0.001,0.001,,0.008,0,2.05,2.05,0.013,8,,SSW,1.2,,
16408060,2025/09/18,05,0.001,0,0.001,0.001,,0.016,0.04,2.05,2.09,0.016,11,,SW,3.3,,
16408060,2025/09/18,06,0.001,0,0.001,0.001,,0.020,0.01,1.96,1.97,0.016,12,,SW,3.0,,
16408060,2025/09/18,07,0.001,0,0.001,0.001,,0.020,0.04,1.98,2.02,0.013,9,,SSW,2.6,,
16408060,2025/09/18,08,0,0,0.001,0.001,,0.018,0.01,1.98,1.99,0.009,8,,SW,2.4,,
16408060,2025/09/18,09,0.001,0.001,0.002,0.003,,0.028,0.08,2.01,2.09,0.008,1,,NW,0.7,,
16408060,2025/09/18,10,0,0,0.002,0.002,,0.031,0.04,2.04,2.08,0.007,1,,N,0.4,,
16408060,2025/09/18,11,0,0,0.002,0.002,,0.026,0.05,2.04,2.09,0.009,4,,SSW,1.6,,
16408060,2025/09/18,12,0,0,0.002,0.002,,0.031,0.08,2.04,2.12,0.008,3,,N,0.7,,
16408060,2025/09/18,13,0,0,0.002,0.002,,0.031,0,2.06,2.06,0.007,4,,SSW,0.4,,
16408060,2025/09/18,14,0.001,0,0.002,0.002,,0.031,0.04,2.03,2.07,0.006,6,,SSE,0.2,,
16408060,2025/09/18,15,0.001,0,0.002,0.002,,0.034,0.05,2.05,2.10,0.008,3,,NE,3.7,,
16408060,2025/09/18,16,0.001,0.001,0.004,0.005,,0.035,0.08,2.05,2.13,0.004,2,,NNE,1.5,,
16408060,2025/09/18,17,0.001,0,0.004,0.004,,0.029,0.10,2.04,2.14,0.005,4,,NE,1.2,,
16408060,2025/09/18,18,0,0,0.002,0.002,,0.036,0.06,2.05,2.11,0.005,2,,NE,3.2,,
16408060,2025/09/18,19,0.001,0,0.002,0.002,,0.035,0.06,2.05,2.11,0.004,1,,S,1.4,,
16408060,2025/09/18,20,0.001,0,0.002,0.002,,0.032,0.08,2.05,2.13,0.008,4,,SSW,0.8,,
16408060,2025/09/18,21,0.001,0,0.002,0.002,,0.032,0.03,2.04,2.07,0.005,4,,NE,2.5,,
16408060,2025/09/18,22,0,0,0.002,0.002,,0.034,0.08,2.07,2.15,0.005,3,,NE,1.0,,
16408060,2025/09/18,23,0,0,0.001,0.001,,0.032,0.05,2.08,2.13,0.004,3,,N,1.9,,
16408060,2025/09/18,24,0,0,0.001,0.001,,0.028,0.01,2.07,2.08,0.003,3,,NW,0.8,,
16408060,2025/09/19,01,0.001,0,0.001,0.001,,0.030,0.04,2.07,2.11,0.006,0,,NNE,0.8,,
16408060,2025/09/19,02,0,0,0.001,0.001,,0.032,0.03,2.09,2.12,0.004,1,,N,0.4,,
16408060,2025/09/19,03,0,0,0.001,0.001,,0.028,0.02,2.09,2.11,0.007,4,,S,2.4,,
16408060,2025/09/19,04,0,0,0.001,0.001,,0.025,0.09,2.08,2.17,0.007,5,,SW,0.7,,
16408060,2025/09/19,05,0,0,0.001,0.001,,0.022,0.03,2.11,2.14,0.007,3,,S,1.1,,
16408060,2025/09/19,06,0,0,0.001,0.001,,0.019,0,2.13,2.13,0.008,5,,SSW,0.7,,
16408060,2025/09/19,07,0,0,0.001,0.001,,0.017,0.05,2.13,2.18,0.004,5,,S,1.2,,
16408060,2025/09/19,08,0,0,0.002,0.002,,0.016,0.07,2.12,2.19,0.005,3,,S,0.7,,
16408060,2025/09/19,09,0.001,0.001,0.002,0.003,,0.021,0.03,2.10,2.13,0.008,4,,NE,1.6,,
16408060,2025/09/19,10,0.001,-,-,-,,0.030,0.10,2.08,2.18,0.007,5,,ENE,1.9,,
16408060,2025/09/19,11,0.001,-,-,-,,0.034,0.02,2.07,2.09,0.007,-,,NE,4.4,,
16408060,2025/09/19,12,0.001,-,-,-,,0.036,0.06,2.10,2.16,0.006,6,,NE,4.8,,
16408060,2025/09/19,13,0.001,-,-,-,,0.038,0.06,2.10,2.16,0.008,5,,NE,4.5,,
16408060,2025/09/19,14,0.001,0.004,0.002,0.006,,0.040,0.04,2.07,2.11,0.008,3,,NE,4.1,,
16408060,2025/09/19,15,0.001,0.003,0.002,0.005,,0.040,0.04,2.06,2.10,0.007,2,,NE,4.3,,
16408060,2025/09/19,16,0.001,0.002,0.001,0.003,,0.038,0.10,2.07,2.17,0.008,2,,NE,4.9,,
16408060,2025/09/19,17,0.001,0.001,0.002,0.003,,0.036,0.07,2.07,2.14,0.009,3,,NE,3.1,,
16408060,2025/09/19,18,0.001,0.001,0.003,0.004,,0.036,0.03,2.08,2.11,0.007,3,,ENE,1.3,,
16408060,2025/09/19,19,0.001,0,0.003,0.003,,0.027,0.03,2.12,2.15,0.011,7,,S,1.0,,
