測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
37201100,2025/09/08,06,0,0,0.004,0.004,,0.009,,,,0.017,9,,SSE,,,
37201100,2025/09/08,07,0,0.001,0.003,0.004,,0.010,,,,0.018,11,,SSE,,,
37201100,2025/09/08,08,0.001,0.001,0.003,0.004,,0.017,,,,0.026,10,,W,,,
37201100,2025/09/08,09,0.001,0.005,0.005,0.010,,0.021,,,,0.013,12,,W,,,
37201100,2025/09/08,10,0.001,0.001,0.004,0.005,,0.027,,,,0.027,13,,W,,,
37201100,2025/09/08,11,0.001,0.001,0.004,0.005,,0.034,,,,0.027,12,,W,,,
37201100,2025/09/08,12,0.001,0.001,0.002,0.003,,0.035,,,,0.010,10,,W,,,
37201100,2025/09/08,13,0.001,0.001,0.002,0.003,,0.037,,,,0.021,12,,W,,,
37201100,2025/09/08,14,0.001,0,0.002,0.002,,0.040,,,,0.006,11,,W,,,
37201100,2025/09/08,15,0.001,0,0.002,0.002,,0.045,,,,0.019,12,,W,,,
37201100,2025/09/08,16,0.001,0,0.002,0.002,,0.041,,,,0.014,7,,W,,,
37201100,2025/09/08,17,0.001,0.001,0.002,0.003,,0.041,,,,0.015,7,,WNW,,,
37201100,2025/09/08,18,0,0.001,0.003,0.004,,0.039,,,,0.014,9,,SSW,,,
37201100,2025/09/08,19,0.001,0.001,0.004,0.005,,0.034,,,,0.018,8,,WSW,,,
37201100,2025/09/08,20,0,0.001,0.004,0.005,,0.026,,,,0.014,12,,SSE,,,
37201100,2025/09/08,21,0,0,0.002,0.002,,0.019,,,,0.012,9,,S,,,
37201100,2025/09/08,22,0,0,0.002,0.002,,0.019,,,,0.012,9,,SSE,,,
37201100,2025/09/08,23,0,0,0.002,0.002,,0.018,,,,0.014,8,,SSE,,,
37201100,2025/09/08,24,0,0,0.002,0.002,,0.018,,,,0.013,8,,SSE,,,
37201100,2025/09/09,01,0,0,0.002,0.002,,0.017,,,,0.014,9,,S,,,
37201100,2025/09/09,02,0,0,0.003,0.003,,0.015,,,,0.010,8,,S,,,
37201100,2025/09/09,03,0,0,0.003,0.003,,0.013,,,,0.018,10,,S,,,
37201100,2025/09/09,04,0,0.001,0.003,0.004,,0.012,,,,0.017,10,,S,,,
37201100,2025/09/09,05,0,0,0.003,0.003,,0.012,,,,0.018,10,,S,,,
37201100,2025/09/09,06,0,0,0.003,0.003,,0.013,,,,0.019,10,,S,,,
37201100,2025/09/09,07,0,0.001,0.003,0.004,,0.016,,,,0.025,9,,SSE,,,
37201100,2025/09/09,08,0,0.001,0.003,0.004,,0.021,,,,0.030,10,,SE,,,
37201100,2025/09/09,09,-,-,-,-,,-,,,,0.016,12,,NE,,,
37201100,2025/09/09,10,0.001,0.001,0.002,0.003,,0.049,,,,0.024,9,,NW,,,
37201100,2025/09/09,11,0.001,0,0.002,0.002,,0.050,,,,0.014,9,,NNE,,,
37201100,2025/09/09,12,0.001,0.001,0.003,0.004,,0.057,,,,0.033,13,,NW,,,
37201100,2025/09/09,13,0.001,0,0.003,0.003,,0.054,,,,0.033,14,,ENE,,,
37201100,2025/09/09,14,0.001,0.001,0.002,0.003,,0.048,,,,0.005,12,,E,,,
37201100,2025/09/09,15,0.001,0,0.002,0.002,,0.054,,,,0.026,12,,ESE,,,
37201100,2025/09/09,16,0.001,0,0.002,0.002,,0.049,,,,0.014,12,,S,,,
37201100,2025/09/09,17,0.001,0.001,0.002,0.003,,0.036,,,,0.006,5,,NW,,,
37201100,2025/09/09,18,0,0,0.002,0.002,,0.031,,,,0.017,11,,NW,,,
37201100,2025/09/09,19,0.002,0.001,0.007,0.008,,0.034,,,,0.028,8,,W,,,
37201100,2025/09/09,20,0.001,0.001,0.006,0.007,,0.019,,,,0.036,12,,SE,,,
37201100,2025/09/09,21,0,0,0.003,0.003,,0.012,,,,0.020,10,,S,,,
37201100,2025/09/09,22,0,0,0.003,0.003,,0.014,,,,0.014,11,,SSE,,,
37201100,2025/09/09,23,0,0,0.003,0.003,,0.014,,,,0.017,11,,CALM,,,
37201100,2025/09/09,24,0,0,0.003,0.003,,0.015,,,,0.014,10,,SE,,,
37201100,2025/09/10,01,0,0,0.003,0.003,,0.012,,,,0.014,8,,S,,,
37201100,2025/09/10,02,0,0,0.002,0.002,,0.011,,,,0.012,6,,SW,,,
37201100,2025/09/10,03,0,0,0.002,0.002,,0.009,,,,0.012,7,,SSE,,,
37201100,2025/09/10,04,0,0,0.002,0.002,,0.008,,,,0.015,7,,SE,,,
37201100,2025/09/10,05,0,0.001,0.002,0.003,,0.009,,,,0.016,9,,ESE,,,
37201100,2025/09/10,06,0,0,0.003,0.003,,0.008,,,,0.017,7,,SSE,,,
37201100,2025/09/10,07,0,0.001,0.003,0.004,,0.008,,,,0.023,10,,SSW,,,
37201100,2025/09/10,08,0,0.001,0.003,0.004,,0.014,,,,0.028,13,,W,,,
37201100,2025/09/10,09,0,0.001,0.003,0.004,,0.020,,,,0.039,14,,ESE,,,
37201100,2025/09/10,10,0.001,0.001,0.002,0.003,,0.025,,,,0.024,14,,E,,,
37201100,2025/09/10,11,0.001,0.001,0.001,0.002,,0.027,,,,0.025,12,,ENE,,,
37201100,2025/09/10,12,0.001,0,0.001,0.001,,0.029,,,,0.021,12,,N,,,
37201100,2025/09/10,13,0.001,0,0.001,0.001,,0.030,,,,0.018,11,,E,,,
37201100,2025/09/10,14,0,0.001,0.002,0.003,,0.023,,,,0,8,,W,,,
37201100,2025/09/10,15,0,0.001,0.004,0.005,,0.023,,,,0.014,8,,SE,,,
37201100,2025/09/10,16,0,0.002,0.006,0.008,,0.019,,,,0.011,9,,NW,,,
37201100,2025/09/10,17,0,0.001,0.004,0.005,,0.019,,,,0.013,5,,E,,,
37201100,2025/09/10,18,0,0.001,0.005,0.006,,0.019,,,,0.009,8,,WNW,,,
37201100,2025/09/10,19,0.001,0,0.008,0.008,,0.017,,,,0.011,6,,CALM,,,
37201100,2025/09/10,20,0,0.001,0.008,0.009,,0.013,,,,0.011,5,,SSE,,,
37201100,2025/09/10,21,0,0.001,0.007,0.008,,0.010,,,,0.017,7,,SSE,,,
37201100,2025/09/10,22,0,0.001,0.004,0.005,,0.008,,,,0.010,7,,SE,,,
37201100,2025/09/10,23,0,0,0.004,0.004,,0.007,,,,0.011,6,,NNE,,,
37201100,2025/09/10,24,0,0.001,0.005,0.006,,0.008,,,,0.006,5,,E,,,
37201100,2025/09/11,01,0,0,0.004,0.004,,0.007,,,,0.010,6,,NE,,,
37201100,2025/09/11,02,0,0,0.001,0.001,,0.012,,,,0,1,,N,,,
37201100,2025/09/11,03,0,0,0.001,0.001,,0.013,,,,0.003,1,,ENE,,,
37201100,2025/09/11,04,0,0,0.001,0.001,,0.012,,,,0.007,1,,SSE,,,
37201100,2025/09/11,05,0,0,0.002,0.002,,0.010,,,,0.010,3,,NE,,,
37201100,2025/09/11,06,0,0,0.002,0.002,,0.012,,,,0.007,2,,CALM,,,
37201100,2025/09/11,07,0,0.001,0.003,0.004,,0.009,,,,0.005,3,,CALM,,,
37201100,2025/09/11,08,0,0.001,0.003,0.004,,0.008,,,,0.009,2,,WSW,,,
37201100,2025/09/11,09,0,0.007,0.003,0.010,,0.013,,,,0.005,2,,W,,,
37201100,2025/09/11,10,0,0.001,0.003,0.004,,0.022,,,,0.001,1,,NW,,,
37201100,2025/09/11,11,0,0.001,0.002,0.003,,0.032,,,,0.003,2,,NE,,,
37201100,2025/09/11,12,0,0.001,0.004,0.005,,0.029,,,,0.006,4,,NNE,,,
37201100,2025/09/11,13,0,0.001,0.004,0.005,,0.027,,,,0.006,5,,ESE,,,
37201100,2025/09/11,14,0,0.001,0.002,0.003,,0.032,,,,0.006,4,,E,,,
37201100,2025/09/11,15,0,0,0.002,0.002,,0.034,,,,0.005,4,,NE,,,
37201100,2025/09/11,16,0,0,0.002,0.002,,0.037,,,,0.005,3,,E,,,
37201100,2025/09/11,17,0,0,0.002,0.002,,0.033,,,,0.012,2,,ENE,,,
37201100,2025/09/11,18,0,0,0.002,0.002,,0.032,,,,0.006,4,,ENE,,,
37201100,2025/09/11,19,0,0,0.002,0.002,,0.031,,,,0.007,3,,E,,,
37201100,2025/09/11,20,0,0,0.003,0.003,,0.024,,,,0.010,6,,CALM,,,
37201100,2025/09/11,21,0,0,0.003,0.003,,0.014,,,,0,4,,S,,,
37201100,2025/09/11,22,0,0.001,0.002,0.003,,0.006,,,,0.004,4,,SSE,,,
37201100,2025/09/11,23,0,0,0.002,0.002,,0.006,,,,0.009,4,,SSE,,,
37201100,2025/09/11,24,0,0,0.002,0.002,,0.005,,,,0.004,5,,S,,,
37201100,2025/09/12,01,0,0,0.002,0.002,,0.003,,,,0.014,6,,S,,,
37201100,2025/09/12,02,0,0.001,0.002,0.003,,0.003,,,,0.015,5,,SE,,,
37201100,2025/09/12,03,0,0.001,0.002,0.003,,0.003,,,,0.008,6,,SSE,,,
37201100,2025/09/12,04,0,0.001,0.002,0.003,,0.004,,,,0.010,5,,CALM,,,
37201100,2025/09/12,05,0,0,0.002,0.002,,0.006,,,,0.008,5,,SSE,,,
37201100,2025/09/12,06,0,0,0.002,0.002,,0.008,,,,0.008,4,,SSW,,,
37201100,2025/09/12,07,0,0,0.002,0.002,,0.012,,,,0.013,5,,SSE,,,
37201100,2025/09/12,08,0,0.001,0.003,0.004,,0.010,,,,0.010,4,,S,,,
37201100,2025/09/12,09,0,0.003,0.002,0.005,,0.015,,,,0.020,6,,NNE,,,
37201100,2025/09/12,10,0,0.001,0.002,0.003,,0.022,,,,0.004,6,,NE,,,
37201100,2025/09/12,11,0,0,0.002,0.002,,0.026,,,,0.015,5,,ESE,,,
37201100,2025/09/12,12,0,0,0.001,0.001,,0.028,,,,0.006,6,,E,,,
37201100,2025/09/12,13,0,0,0.001,0.001,,0.029,,,,0.020,6,,NE,,,
37201100,2025/09/12,14,0,0,0.001,0.001,,0.028,,,,0.016,5,,ENE,,,
37201100,2025/09/12,15,0,0,0.002,0.002,,0.034,,,,0.017,7,,ENE,,,
37201100,2025/09/12,16,0,0,0.002,0.002,,0.032,,,,0.016,7,,NE,,,
37201100,2025/09/12,17,0,0,0.002,0.002,,0.031,,,,0.017,7,,NNW,,,
37201100,2025/09/12,18,0,0.001,0.003,0.004,,0.030,,,,0,7,,NNE,,,
37201100,2025/09/12,19,0,0,0.001,0.001,,0.030,,,,0.008,6,,S,,,
37201100,2025/09/12,20,0,0,0.002,0.002,,0.025,,,,0.005,5,,CALM,,,
37201100,2025/09/12,21,0,0,0.002,0.002,,0.021,,,,0.010,1,,SE,,,
37201100,2025/09/12,22,0,0.001,0.003,0.004,,0.012,,,,0.004,3,,CALM,,,
37201100,2025/09/12,23,0,0,0.002,0.002,,0.007,,,,0.007,5,,CALM,,,
37201100,2025/09/12,24,0,0,0.002,0.002,,0.004,,,,0.008,3,,SSE,,,
37201100,2025/09/13,01,0,0.001,0.002,0.003,,0.003,,,,0.011,3,,ESE,,,
